Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000454,12.293756,[558  31] ; [104  17],[549.18028169  39.81971831] ; [112.81971831   8.18028169],1
p8,1,0.005257,7.788705,[295 286] ; [45 77],[280.99573257 300.00426743] ; [59.00426743 62.99573257],0
n6,1,0.02566,4.9788,[497  88] ; [92 28],[488.74468085  96.25531915] ; [100.25531915  19.74468085],0
r4,1,0.039841,4.224628,[523  71] ; [99 23],[516.01675978  77.98324022] ; [105.98324022  16.01675978],0
s2,1,0.047751,3.918727,[279 308] ; [70 52],[288.94640339 298.05359661] ; [60.05359661 61.94640339],0
s5,1,0.04864,3.887722,[185 384] ; [48 66],[194.10980966 374.89019034] ; [38.89019034 75.10980966],0
a6,1,0.064141,3.426939,[410 182] ; [74 48],[401.29971989 190.70028011] ; [82.70028011 39.29971989],0
p2,1,0.067666,3.338744,[485 104] ; [91 30],[477.83661972 111.16338028] ; [98.16338028 22.83661972],0
d2,1,0.079186,3.081531,[263 327] ; [65 57],[271.79775281 318.20224719] ; [56.20224719 65.79775281],0
n4,1,0.107274,2.593925,[434 156] ; [81 41],[426.75561798 163.24438202] ; [88.24438202 33.75561798],0
s4,1,0.119141,2.42858,[104 483] ; [29 93],[110.11424542 476.88575458] ; [22.88575458 99.11424542],0
p12,1,0.131873,2.270311,[ 47 540] ; [  5 117],[ 43.05218618 543.94781382] ; [  8.94781382 113.05218618],0
s7,1,0.16434,1.933828,[256 312] ; [59 54],[262.73127753 305.26872247] ; [52.26872247 60.73127753],0
n5,1,0.180084,1.796931,[417 167] ; [79 42],[410.87092199 173.12907801] ; [85.12907801 35.87092199],0
p4,1,0.19472,1.68154,[323 262] ; [59 62],[316.52974504 268.47025496] ; [65.47025496 55.52974504],0
s8,1,0.201573,1.630937,[234 356] ; [56 66],[240.30898876 349.69101124] ; [49.69101124 72.30898876],0
v2,1,0.20613,1.598402,[326 244] ; [60 58],[319.79651163 250.20348837] ; [66.20348837 51.79651163],0
s1,1,0.263473,1.250419,[ 21 562] ; [  7 114],[ 23.1875 559.8125] ; [  4.8125 116.1875],0
p6,1,0.270682,1.213289,[189 392] ; [46 76],[194.21763869 386.78236131] ; [40.78236131 81.21763869],0
b3,1,0.273377,1.199725,[134 219] ; [17 39],[130.32518337 222.67481663] ; [20.67481663 35.32518337],0
b2,1,0.273377,1.199725,[134 219] ; [17 39],[130.32518337 222.67481663] ; [20.67481663 35.32518337],0
a1,1,0.291361,1.113324,[ 18 576] ; [  6 116],[ 19.91061453 574.08938547] ; [  4.08938547 117.91061453],0
a8,1,0.296726,1.088853,[ 68 465] ; [10 99],[ 64.75700935 468.24299065] ; [13.24299065 95.75700935],0
a4,1,0.325425,0.967017,[238 353] ; [55 67],[242.86535764 348.13464236] ; [50.13464236 71.86535764],0
v4,1,0.354492,0.857312,[553  35] ; [112  10],[550.73239437  37.26760563] ; [114.26760563   7.73239437],0
p5,1,0.374403,0.789,[ 59 528] ; [  9 112],[ 56.37853107 530.62146893] ; [ 11.62146893 109.37853107],0
p3,1,0.374884,0.787412,[255 335] ; [47 74],[250.604782 339.395218] ; [51.395218 69.604782],0
p9,1,0.404404,0.695192,[497  84] ; [107  14],[499.89173789  81.10826211] ; [104.10826211  16.89173789],0
p7,1,0.430992,0.620148,[339 232] ; [66 53],[335.15217391 235.84782609] ; [69.84782609 49.15217391],0
s6,1,0.435227,0.608835,[375 208] ; [81 38],[378.7008547 204.2991453] ; [77.2991453 41.7008547],0
u2,1,0.460929,0.543638,[103  93] ; [17 20],[100.94420601  95.05579399] ; [19.05579399 17.94420601],0
a5,1,0.502592,0.44946,[412 181] ; [81 41],[408.87972028 184.12027972] ; [84.12027972 37.87972028],0
v1,1,0.543851,0.368448,[297 281] ; [59 63],[293.95428571 284.04571429] ; [62.04571429 59.95428571],0
a2,1,0.580031,0.306184,[123 471] ; [28 94],[125.27094972 468.72905028] ; [25.72905028 96.27094972],0
u3,1,0.616714,0.250513,[100  96] ; [20 16],[101.37931034  94.62068966] ; [18.62068966 17.37931034],0
b4,1,0.629126,0.233248,[350 244] ; [69 53],[347.60614525 246.39385475] ; [71.39385475 50.60614525],0
n1,1,0.635922,0.224116,[ 44 105] ; [14 28],[ 45.2460733 103.7539267] ; [12.7539267 29.2460733],0
a3,1,0.639343,0.219603,[396 193] ; [84 37],[398.1971831 190.8028169] ; [81.8028169 39.1971831],0
v3,1,0.652142,0.203211,[219 349] ; [44 77],[216.81277213 351.18722787] ; [46.18722787 74.81277213],0
a7,1,0.693285,0.155552,[440 151] ; [88 33],[438.26966292 152.73033708] ; [89.73033708 31.26966292],0
s3,1,0.828635,0.046852,[307 272] ; [66 56],[308.08416548 270.91583452] ; [64.91583452 57.08416548],0
b5,1,0.83372,0.044072,[364 230] ; [76 46],[365.02793296 228.97206704] ; [74.97206704 47.02793296],0
n3,1,0.838435,0.041574,[104  45] ; [30 12],[104.53403141  44.46596859] ; [29.46596859 12.53403141],0
n2,1,0.840244,0.040635,[112  38] ; [32 10],[112.5  37.5] ; [31.5 10.5],0
r2,1,0.880666,0.022538,[551  32] ; [113   7],[550.6571835  32.3428165] ; [113.3428165   6.6571835],0
p1,1,0.887901,0.01987,[ 51 538] ; [ 10 111],[ 50.60422535 538.39577465] ; [ 10.39577465 110.60422535],0
d4,1,0.911213,0.012434,[477 114] ; [99 23],[477.44179523 113.55820477] ; [98.55820477 23.44179523],0
u1,1,0.91915,0.010303,[100 494] ; [ 21 101],[100.38268156 493.61731844] ; [ 20.61731844 101.38268156],0
r1,1,0.948302,0.004204,[461 129] ; [95 27],[460.73033708 129.26966292] ; [95.26966292 26.73033708],0
d1,1,0.950345,0.003878,[339 255] ; [70 52],[339.31005587 254.68994413] ; [69.68994413 52.31005587],0
d5,1,0.953511,0.003399,[474 119] ; [97 24],[474.23389356 118.76610644] ; [96.76610644 24.23389356],0
d3,1,0.982361,0.000489,[415 177] ; [84 36],[414.8988764 177.1011236] ; [84.1011236 35.8988764],0
