Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,67.40239,[145 232] ; [173  66],[194.62012987 182.37987013] ; [123.37987013 115.62012987],1
p7,1,0.001105,10.642911,[187 178] ; [154  84],[206.40961857 158.59038143] ; [134.59038143 103.40961857],0
p8,1,0.002531,9.118027,[149 223] ; [125 113],[167.09508197 204.90491803] ; [106.90491803 131.09508197],0
b1,1,0.00929,6.766223,[114 266] ; [ 96 143],[128.91760905 251.08239095] ; [ 81.08239095 157.91760905],0
p5,1,0.018751,5.524574,[ 23 354] ; [ 27 209],[ 30.75040783 346.24959217] ; [ 19.24959217 216.75040783],0
p1,1,0.040004,4.217736,[ 19 360] ; [ 22 216],[ 25.18476499 353.81523501] ; [ 15.81523501 222.18476499],0
p10,1,0.094621,2.793938,[327  51] ; [194  44],[319.70454545  58.29545455] ; [201.29545455  36.70454545],0
p2,1,0.482593,0.492997,[306  72] ; [198  40],[309.27272727  68.72727273] ; [194.72727273  43.27272727],0
p12,1,0.600761,0.273849,[ 20 359] ; [ 15 224],[ 21.46440129 357.53559871] ; [ 13.53559871 225.46440129],0
p11,1,0.656565,0.197723,[298  82] ; [191  48],[300.19386107  79.80613893] ; [188.80613893  50.19386107],0
