Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,67.870835,[425  50] ; [207 109],[379.51959545  95.48040455] ; [252.48040455  63.51959545],1
p8,1,0.0,45.220827,[210 262] ; [ 68 252],[165.67676768 306.32323232] ; [112.32323232 207.67676768],1
p2,1,0.0,41.500127,[392  82] ; [201 121],[353.11809045 120.88190955] ; [239.88190955  82.11809045],1
p11,1,0.0,28.285697,[389  88] ; [209 113],[357.00375469 119.99624531] ; [240.99624531  81.00375469],1
p3,1,8e-06,19.959817,[198 278] ; [ 84 237],[168.42158093 307.57841907] ; [113.57841907 207.42158093],1
p4,1,0.000123,14.747949,[231 244] ; [112 209],[204.67964824 270.32035176] ; [138.32035176 182.67964824],1
b1,1,0.112,2.525765,[159 318] ; [125 197],[169.54693367 307.45306633] ; [114.45306633 207.54693367],0
p5,1,0.303626,1.0582,[ 37 433] ; [ 19 300],[ 33.35868188 436.64131812] ; [ 22.64131812 296.35868188],0
p1,1,0.421689,0.645604,[ 30 445] ; [ 25 296],[ 32.82035176 442.17964824] ; [ 22.17964824 298.82035176],0
p12,1,0.936953,0.006257,[ 29 447] ; [ 19 300],[ 28.73962264 447.26037736] ; [ 19.26037736 299.73962264],0
