Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.0,44.43058,[291  68] ; [66 64],[262.09202454  96.90797546] ; [94.90797546 35.09202454],1
p11,1,0.0,42.722137,[286  74] ; [64 66],[257.14285714 102.85714286] ; [92.85714286 37.14285714],1
b1,1,5.7e-05,16.191201,[114 246] ; [67 63],[132.97959184 227.02040816] ; [48.02040816 81.97959184],1
p8,1,0.000579,11.841202,[145 208] ; [31 98],[128.89626556 224.10373444] ; [47.10373444 81.89626556],1
p7,1,0.003294,8.637203,[183 162] ; [48 79],[168.84533898 176.15466102] ; [62.15466102 64.84533898],0
p4,1,0.025163,5.01263,[140 217] ; [36 92],[129.55051546 227.44948454] ; [46.44948454 81.55051546],0
p5,1,0.038718,4.273215,[ 22 336] ; [  2 127],[ 17.64271047 340.35728953] ; [  6.35728953 122.64271047],0
p6,1,0.041292,4.163998,[ 89 266] ; [ 21 108],[ 80.68181818 274.31818182] ; [29.31818182 99.68181818],0
p12,1,0.088774,2.896467,[ 18 341] ; [  2 127],[ 14.71311475 344.28688525] ; [  5.28688525 123.71311475],0
p1,1,0.512764,0.428422,[ 17 343] ; [  8 121],[ 18.40490798 341.59509202] ; [  6.59509202 122.40490798],0
