Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,165.171374,[14 70] ; [304  49],[61.12585812 22.87414188] ; [256.87414188  96.12585812],1
p11,1,0.0,48.813461,[29 56] ; [262  92],[56.34396355 28.65603645] ; [234.65603645 119.34396355],1
p4,1,9.1e-05,15.324611,[19 64] ; [164 189],[34.83715596 48.16284404] ; [148.16284404 204.83715596],1
b1,1,0.000349,12.786725,[49 36] ; [129 225],[34.46469248 50.53530752] ; [143.53530752 210.46469248],1
p6,1,0.001994,9.555297,[ 8 75] ; [ 89 262],[18.55069124 64.44930876] ; [ 78.44930876 272.55069124],0
p7,1,0.002562,9.09606,[22 60] ; [156 190],[34.10280374 47.89719626] ; [143.89719626 202.10280374],0
p3,1,0.023916,5.10069,[20 64] ; [130 223],[28.83295195 55.16704805] ; [121.16704805 231.83295195],0
p12,1,0.071137,3.256588,[ 1 84] ; [ 21 333],[ 4.25968109 80.74031891] ; [ 17.74031891 336.25968109],0
p1,1,0.372937,0.793854,[ 7 78] ; [ 20 334],[ 5.22779043 79.77220957] ; [ 21.77220957 332.22779043],0
p5,1,0.723482,0.125181,[ 4 80] ; [ 20 328],[ 4.66666667 79.33333333] ; [ 19.33333333 328.66666667],0
