Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,2e-06,22.237206,[4 9] ; [  2 114],[ 0.60465116 12.39534884] ; [  5.39534884 110.60465116],1
s8,1,1.3e-05,19.02439,[12  1] ; [36 81],[4.8 8.2] ; [43.2 73.8],1
b3,1,0.000247,13.436006,[12  1] ; [21 37],[6.04225352 6.95774648] ; [26.95774648 31.04225352],1
b2,1,0.000247,13.436006,[12  1] ; [21 37],[6.04225352 6.95774648] ; [26.95774648 31.04225352],1
p5,1,0.00034,12.835768,[5 7] ; [  9 107],[ 1.3125 10.6875] ; [ 12.6875 103.3125],1
s7,1,0.000643,11.64627,[11  2] ; [39 71],[5.28455285 7.71544715] ; [44.71544715 65.28455285],1
v3,1,0.001015,10.800458,[8 1] ; [37 73],[3.40336134 5.59663866] ; [41.59663866 68.40336134],0
p3,1,0.001055,10.729133,[10  3] ; [36 80],[4.63565891 8.36434109] ; [41.36434109 74.63565891],0
p4,1,0.002671,9.019828,[11  2] ; [47 68],[5.890625 7.109375] ; [52.109375 62.890625],0
a1,1,0.002892,8.874694,[ 3 10] ; [  4 113],[ 0.7 12.3] ; [  6.3 110.7],0
v1,1,0.003292,8.638023,[9 1] ; [48 67],[4.56 5.44] ; [52.44 62.56],0
s3,1,0.003385,8.587552,[12  1] ; [57 58],[7.0078125 5.9921875] ; [61.9921875 53.0078125],0
a2,1,0.004045,8.263725,[8 5] ; [28 89],[3.6 9.4] ; [32.4 84.6],0
s2,1,0.004961,7.893738,[11  2] ; [51 66],[6.2 6.8] ; [55.8 61.2],0
d2,1,0.007146,7.235901,[11  2] ; [53 64],[6.4 6.6] ; [57.6 59.4],0
s6,1,0.007885,7.059388,[12  1] ; [62 53],[7.515625 5.484375] ; [66.484375 48.515625],0
d1,1,0.009045,6.813948,[12  1] ; [64 53],[7.6 5.4] ; [68.4 48.6],0
a4,1,0.012194,6.282402,[10  3] ; [47 69],[5.74418605 7.25581395] ; [51.25581395 64.74418605],0
p8,1,0.026722,4.908692,[9 4] ; [43 72],[5.28125 7.71875] ; [46.71875 68.28125],0
a5,1,0.040311,4.204758,[12  1] ; [75 42],[8.7 4.3] ; [78.3 38.7],0
p6,1,0.046775,3.953449,[7 6] ; [31 83],[3.88976378 9.11023622] ; [34.11023622 79.88976378],0
v2,1,0.064995,3.405102,[8 2] ; [54 55],[5.21008403 4.78991597] ; [56.78991597 52.21008403],0
n4,1,0.078592,3.093789,[11  2] ; [68 46],[8.08661417 4.91338583] ; [70.91338583 43.08661417],0
u1,1,0.079411,3.076923,[5 8] ; [21 96],[ 2.6 10.4] ; [23.4 93.6],0
a8,1,0.079529,3.07451,[3 7] ; [11 91],[1.25 8.75] ; [12.75 89.25],0
p7,1,0.099452,2.714314,[9 4] ; [51 62],[6.19047619 6.80952381] ; [53.80952381 59.19047619],0
p2,1,0.124466,2.360203,[11  2] ; [74 43],[8.5 4.5] ; [76.5 40.5],0
s4,1,0.242238,1.367521,[ 1 12] ; [25 92],[ 2.6 10.4] ; [23.4 93.6],0
d3,1,0.295868,1.092724,[11  2] ; [83 34],[9.4 3.6] ; [84.6 32.4],0
r1,1,0.327723,0.957876,[11  2] ; [82 32],[9.51968504 3.48031496] ; [83.48031496 30.51968504],0
s5,1,0.445411,0.582303,[4 7] ; [28 81],[2.93333333 8.06666667] ; [29.06666667 79.93333333],0
d5,1,0.45046,0.569494,[11  2] ; [88 29],[9.9 3.1] ; [89.1 27.9],0
a6,1,0.453146,0.562771,[10  3] ; [78 39],[8.8 4.2] ; [79.2 37.8],0
a7,1,0.703334,0.145027,[9 4] ; [86 30],[9.57364341 3.42635659] ; [85.42635659 30.57364341],0
b5,1,0.855151,0.033325,[8 5] ; [75 42],[8.3 4.7] ; [74.7 42.3],0
p1,1,0.908311,0.013264,[ 1 12] ; [  8 109],[ 0.9 12.1] ; [  8.1 108.9],0
b4,1,0.953285,0.003432,[7 6] ; [62 55],[6.9 6.1] ; [62.1 54.9],0
s1,1,0.986408,0.00029,[ 1 12] ; [  9 106],[ 1.015625 11.984375] ; [  8.984375 106.015625],0
