Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.015828,5.821847,[217  45] ; [250  28],[226.58148148  35.41851852] ; [240.41851852  37.58148148],0
s7,1,0.164866,1.929013,[123 130] ; [145 120],[130.8957529 122.1042471] ; [137.1042471 127.8957529],0
s5,1,0.222036,1.491166,[ 80 173] ; [ 98 169],[ 86.60384615 166.39615385] ; [ 91.39615385 175.60384615],0
s2,1,0.242084,1.368419,[133 129] ; [154 122],[139.76579926 122.23420074] ; [147.23420074 128.76579926],0
r3,1,0.281765,1.158559,[249  14] ; [255  21],[245.92207792  17.07792208] ; [258.07792208  17.92207792],0
a3,1,0.308584,1.036726,[198  67] ; [218  60],[203.02025783  61.97974217] ; [212.97974217  65.02025783],0
s6,1,0.366045,0.817045,[162  94] ; [181  89],[166.93536122  89.06463878] ; [176.06463878  93.93536122],0
a7,1,0.409825,0.679309,[170  95] ; [187  90],[174.54797048  90.45202952] ; [182.45202952  94.54797048],0
p8,1,0.439195,0.598383,[155 105] ; [156 121],[150.57728119 109.42271881] ; [160.42271881 116.57728119],0
d2,1,0.481684,0.495048,[135 131] ; [150 129],[139.10091743 126.89908257] ; [145.89908257 133.10091743],0
d5,1,0.491191,0.473916,[204  61] ; [220  57],[207.30627306  57.69372694] ; [216.69372694  60.30627306],0
s3,1,0.499113,0.456823,[151 109] ; [167 107],[154.83146067 105.16853933] ; [163.16853933 110.83146067],0
s8,1,0.513401,0.427128,[126 137] ; [141 137],[129.79852126 133.20147874] ; [137.20147874 140.79852126],0
u4,1,0.545236,0.365921,[  9 256] ; [  7 271],[  7.80847145 257.19152855] ; [  8.19152855 269.80847145],0
n5,1,0.563489,0.333699,[212  54] ; [227  51],[214.65808824  51.34191176] ; [224.34191176  53.65808824],0
s4,1,0.567698,0.32655,[ 37 224] ; [ 44 232],[ 39.36871508 221.63128492] ; [ 41.63128492 234.36871508],0
p2,1,0.613583,0.25499,[214  48] ; [230  46],[216.22304833  45.77695167] ; [227.77695167  48.22304833],0
u2,1,0.621383,0.243929,[43 24] ; [41 19],[44.31496063 22.68503937] ; [39.68503937 20.31496063],0
n4,1,0.625271,0.238529,[217  49] ; [223  56],[214.75229358  51.24770642] ; [225.24770642  53.75229358],0
