Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,109.088187,[27 55] ; [327  51],[63.10434783 18.89565217] ; [290.89565217  87.10434783],1
b1,1,0.0,27.234468,[50 33] ; [114 266],[29.39956803 53.60043197] ; [134.60043197 245.39956803],1
p11,1,9.2e-05,15.29262,[48 35] ; [298  82],[62.02591793 20.97408207] ; [283.97408207  96.02591793],1
p8,1,0.024084,5.08859,[44 38] ; [149 223],[34.85903084 47.14096916] ; [158.14096916 213.85903084],0
p4,1,0.025152,5.013403,[43 40] ; [145 232],[33.92173913 49.07826087] ; [154.07826087 222.92173913],0
p6,1,0.049676,3.852369,[30 52] ; [ 97 278],[22.78774617 59.21225383] ; [104.21225383 270.78774617],0
p12,1,0.106706,2.602346,[ 1 82] ; [ 20 359],[ 3.77272727 79.22727273] ; [ 17.22727273 361.77272727],0
p2,1,0.126721,2.332216,[61 22] ; [306  72],[66.07592191 16.92407809] ; [300.92407809  77.07592191],0
p5,1,0.669759,0.181884,[ 4 78] ; [ 23 354],[ 4.82352941 77.17647059] ; [ 22.17647059 354.82352941],0
p1,1,0.941353,0.005412,[ 4 79] ; [ 19 360],[ 4.13203463 78.86796537] ; [ 18.86796537 360.13203463],0
