Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,120.24834,[148 174] ; [299  49],[214.82686567 107.17313433] ; [232.17313433 115.82686567],1
p3,1,0.0,94.797555,[121 208] ; [258  91],[183.9100295 145.0899705] ; [195.0899705 153.9100295],1
p6,1,0.0,75.166189,[ 80 246] ; [200 148],[135.43026706 190.56973294] ; [144.56973294 203.43026706],1
p2,1,0.0,35.658609,[252  76] ; [325  24],[279.55096012  48.44903988] ; [297.44903988  51.55096012],1
p5,1,0.0,33.960996,[ 19 305] ; [ 75 275],[ 45.18694362 278.81305638] ; [ 48.81305638 301.18694362],1
p11,1,0.000373,12.662039,[253  77] ; [305  45],[270.79411765  59.20588235] ; [287.20588235  62.79411765],1
p1,1,0.002022,9.52915,[ 19 311] ; [ 44 304],[ 30.66371681 299.33628319] ; [ 32.33628319 315.66371681],0
p12,1,0.005139,7.82995,[ 20 310] ; [ 43 307],[ 30.57352941 299.42647059] ; [ 32.42647059 317.57352941],0
p9,1,0.135782,2.225126,[304  24] ; [312  37],[298.44608567  29.55391433] ; [317.55391433  31.44608567],0
b1,1,0.296048,1.091913,[121 209] ; [142 208],[127.63235294 202.36764706] ; [135.36764706 214.63235294],0
