Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,200.329578,[336 156] ; [ 66 284],[234.89786223 257.10213777] ; [167.10213777 182.89786223],1
p8,1,0.0,117.870686,[325 165] ; [ 98 249],[247.6344086 242.3655914] ; [175.3655914 171.6344086],1
p7,1,0.0,116.188726,[371 118] ; [132 209],[296.34578313 192.65421687] ; [206.65421687 134.34578313],1
p10,1,0.0,49.488145,[425  63] ; [232 115],[383.97125749 104.02874251] ; [273.02874251  73.97125749],1
p9,1,0.0,40.175493,[436  54] ; [244  96],[401.44578313  88.55421687] ; [278.55421687  61.44578313],1
p5,1,0.0,39.331325,[ 84 408] ; [ 11 337],[ 55.64285714 436.35714286] ; [ 39.35714286 308.64285714],1
p11,1,1e-06,24.651047,[408  85] ; [239 112],[377.92772512 115.07227488] ; [269.07227488  81.92772512],1
p1,1,0.00054,11.971662,[ 56 436] ; [ 16 332],[ 42.17142857 449.82857143] ; [ 29.82857143 318.17142857],1
p12,1,0.001792,9.75147,[ 48 445] ; [ 14 334],[ 36.34482759 456.65517241] ; [ 25.65517241 322.34482759],0
b1,1,0.560548,0.338756,[198 295] ; [134 217],[193.92890995 299.07109005] ; [138.07109005 212.92890995],0
