Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.013193,6.143017,[ 48 168] ; [3 1],[ 50.07272727 165.92727273] ; [0.92727273 3.07272727],0
p6,1,0.014216,6.011141,[ 48 165] ; [3 1],[ 50.05990783 162.94009217] ; [0.94009217 3.05990783],0
p8,1,0.045244,4.009522,[ 62 153] ; [3 1],[ 63.81278539 151.18721461] ; [1.18721461 2.81278539],0
p9,1,0.083086,3.003469,[ 71 141] ; [3 1],[ 72.62962963 139.37037037] ; [1.37037037 2.62962963],0
v1,1,0.104985,2.628142,[ 77 139] ; [3 1],[ 78.54545455 137.45454545] ; [1.45454545 2.54545455],0
b4,1,0.166552,1.913703,[130  89] ; [1 3],[128.65022422  90.34977578] ; [2.34977578 1.65022422],0
p1,1,0.16659,1.913366,[ 15 202] ; [1 3],[ 15.71040724 201.28959276] ; [0.28959276 3.71040724],0
d1,1,0.213801,1.545501,[ 96 123] ; [3 1],[ 97.22421525 121.77578475] ; [1.77578475 2.22421525],0
d2,1,0.262296,1.256601,[101 115] ; [3 1],[102.10909091 113.89090909] ; [1.89090909 2.10909091],0
a8,1,0.288813,1.125145,[ 25 173] ; [1 2],[ 25.6119403 172.3880597] ; [0.3880597 2.6119403],0
b1,1,0.291605,1.112196,[106 113] ; [3 1],[107.04484305 111.95515695] ; [1.95515695 2.04484305],0
p3,1,0.422428,0.64355,[ 68 150] ; [2 2],[ 68.73873874 149.26126126] ; [1.26126126 2.73873874],0
b2,1,0.445321,0.582533,[44 94] ; [2 2],[44.70422535 93.29577465] ; [1.29577465 2.70422535],0
b3,1,0.445321,0.582533,[44 94] ; [2 2],[44.70422535 93.29577465] ; [1.29577465 2.70422535],0
u1,1,0.471676,0.518046,[ 28 191] ; [1 3],[ 28.47982063 190.52017937] ; [0.52017937 3.47982063],0
a3,1,0.525057,0.403948,[128  88] ; [3 1],[128.61818182  87.38181818] ; [2.38181818 1.61818182],0
p2,1,0.538901,0.37758,[131  88] ; [3 1],[131.59641256  87.40358744] ; [2.40358744 1.59641256],0
a7,1,0.5412,0.37332,[130  87] ; [3 1],[130.59276018  86.40723982] ; [2.40723982 1.59276018],0
b5,1,0.607514,0.26381,[137  82] ; [2 2],[136.50672646  82.49327354] ; [2.49327354 1.50672646],0
v2,1,0.683193,0.166554,[ 85 128] ; [2 2],[ 85.39631336 127.60368664] ; [1.60368664 2.39631336],0
a4,1,0.703159,0.145207,[ 88 129] ; [2 2],[ 88.37104072 128.62895928] ; [1.62895928 2.37104072],0
a2,1,0.730389,0.118754,[ 40 179] ; [1 3],[ 40.26457399 178.73542601] ; [0.73542601 3.26457399],0
a6,1,0.754437,0.09784,[126  92] ; [2 2],[125.69369369  92.30630631] ; [2.30630631 1.69369369],0
p7,1,0.760519,0.092903,[ 92 125] ; [2 2],[ 92.29864253 124.70135747] ; [1.70135747 2.29864253],0
d3,1,0.768765,0.086431,[125  93] ; [2 2],[124.71171171  93.28828829] ; [2.28828829 1.71171171],0
s5,1,0.780789,0.077446,[ 41 170] ; [1 3],[ 41.21860465 169.78139535] ; [0.78139535 3.21860465],0
d4,1,0.871021,0.026361,[154  62] ; [3 1],[154.14545455  61.85454545] ; [2.85454545 1.14545455],0
