Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.00061,11.744953,[ 48 168] ; [6 2],[ 52.07142857 163.92857143] ; [1.92857143 6.07142857],1
a8,1,0.002414,9.204717,[ 25 173] ; [3 2],[ 27.31034483 170.68965517] ; [0.68965517 4.31034483],0
p5,1,0.005439,7.727327,[ 10 208] ; [2 5],[ 11.62666667 206.37333333] ; [0.37333333 6.62666667],0
s7,1,0.006857,7.309975,[ 61 144] ; [6 2],[ 64.48356808 140.51643192] ; [2.51643192 5.48356808],0
v3,1,0.012004,6.310342,[ 58 152] ; [5 2],[ 60.96774194 149.03225806] ; [2.03225806 4.96774194],0
b3,1,0.012472,6.24247,[44 94] ; [6 2],[47.26027397 90.73972603] ; [2.73972603 5.26027397],0
b2,1,0.012472,6.24247,[44 94] ; [6 2],[47.26027397 90.73972603] ; [2.73972603 5.26027397],0
a2,1,0.025726,4.974364,[ 40 179] ; [4 4],[ 42.44933921 176.55066079] ; [1.55066079 6.44933921],0
p11,1,0.02617,4.944778,[104 115] ; [7 1],[107.08810573 111.91189427] ; [3.91189427 4.08810573],0
p4,1,0.033185,4.536233,[ 82 136] ; [6 2],[ 84.88495575 133.11504425] ; [3.11504425 4.88495575],0
p12,1,0.043984,4.057192,[  4 214] ; [1 7],[  4.82300885 213.17699115] ; [0.17699115 7.82300885],0
u1,1,0.045553,3.998064,[ 28 191] ; [3 5],[ 29.90748899 189.09251101] ; [1.09251101 6.90748899],0
s2,1,0.066049,3.378579,[ 68 148] ; [5 3],[ 70.39285714 145.60714286] ; [2.60714286 5.39285714],0
p7,1,0.067776,3.336075,[ 92 125] ; [6 2],[ 94.51555556 122.48444444] ; [3.48444444 4.51555556],0
a1,1,0.06887,3.309759,[ 16 203] ; [2 6],[ 17.36563877 201.63436123] ; [0.63436123 7.36563877],0
s3,1,0.073435,3.204517,[ 92 122] ; [6 2],[ 94.46846847 119.53153153] ; [3.53153153 4.46846847],0
d1,1,0.081765,3.029471,[ 96 123] ; [6 2],[ 98.40528634 120.59471366] ; [3.59471366 4.40528634],0
d3,1,0.089155,2.88956,[125  93] ; [7 1],[127.32743363  90.67256637] ; [4.67256637 3.32743363],0
v2,1,0.095101,2.785832,[ 85 128] ; [5 2],[ 87.13636364 125.86363636] ; [2.86363636 4.13636364],0
p2,1,0.115196,2.481453,[131  88] ; [7 1],[133.13656388  85.86343612] ; [4.86343612 3.13656388],0
d2,1,0.116342,2.465893,[101 115] ; [6 2],[103.17857143 112.82142857] ; [3.82142857 4.17857143],0
p8,1,0.197899,1.657813,[ 62 153] ; [4 4],[ 63.632287 151.367713] ; [2.367713 5.632287],0
n4,1,0.205063,1.605941,[135  82] ; [6 1],[136.59375  80.40625] ; [4.40625 2.59375],0
s5,1,0.210585,1.567403,[ 41 170] ; [3 5],[ 42.39269406 168.60730594] ; [1.60730594 6.39269406],0
a4,1,0.215724,1.53259,[ 88 129] ; [5 3],[ 89.69333333 127.30666667] ; [3.30666667 4.69333333],0
d5,1,0.240564,1.377286,[148  70] ; [7 1],[149.51327434  68.48672566] ; [5.48672566 2.51327434],0
p3,1,0.262153,1.257351,[ 68 150] ; [4 4],[ 69.45132743 148.54867257] ; [2.54867257 5.45132743],0
r1,1,0.264759,1.243702,[142  75] ; [6 1],[143.375  73.625] ; [4.625 2.375],0
d4,1,0.316835,1.001968,[154  62] ; [7 1],[155.25  60.75] ; [5.75 2.25],0
p6,1,0.324005,0.972711,[ 48 165] ; [3 5],[ 49.15384615 163.84615385] ; [1.84615385 6.15384615],0
a6,1,0.332292,0.939946,[126  92] ; [6 2],[127.32743363  90.67256637] ; [4.67256637 3.32743363],0
a7,1,0.391257,0.735032,[130  87] ; [6 2],[131.16444444  85.83555556] ; [4.83555556 3.16444444],0
b5,1,0.47401,0.512613,[137  82] ; [6 2],[137.96035242  81.03964758] ; [5.03964758 2.96035242],0
b4,1,0.859003,0.031557,[130  89] ; [5 3],[130.24229075  88.75770925] ; [4.75770925 3.24229075],0
