Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,94.640533,[ 75 190] ; [312 164],[138.40080972 126.59919028] ; [248.59919028 227.40080972],1
p3,1,0.0,92.917677,[ 89 178] ; [335 145],[151.5502008 115.4497992] ; [272.4497992 207.5502008],1
p6,1,0.0,82.743216,[ 47 220] ; [246 231],[105.14919355 161.85080645] ; [187.85080645 289.14919355],1
p2,1,0.0,38.974045,[199  68] ; [436  41],[227.88306452  39.11693548] ; [407.11693548  69.88306452],1
p5,1,7.3e-05,15.723483,[ 20 244] ; [ 87 389],[ 38.17297297 225.82702703] ; [ 68.82702703 407.17297297],1
p10,1,0.000242,13.474493,[227  40] ; [446  32],[241.19597315  25.80402685] ; [431.80402685  46.19597315],1
p11,1,0.001563,10.003254,[202  65] ; [408  72],[218.03212851  48.96787149] ; [391.96787149  88.03212851],0
b1,1,0.143466,2.140385,[ 88 179] ; [184 296],[ 97.22088353 169.77911647] ; [174.77911647 305.22088353],0
p12,1,0.380329,0.769638,[ 24 242] ; [ 53 426],[ 27.49261745 238.50738255] ; [ 49.50738255 429.49261745],0
p1,1,0.459242,0.547741,[ 24 243] ; [ 51 426],[ 26.91532258 240.08467742] ; [ 48.08467742 428.91532258],0
