Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,119.619031,[ 71 141] ; [217  45],[128.81012658  83.18987342] ; [159.18987342 102.81012658],1
p8,1,0.0,44.927444,[ 62 153] ; [155 105],[ 98.22105263 116.77894737] ; [118.77894737 141.22105263],1
p7,1,0.0,40.906774,[ 92 125] ; [185  74],[126.27941176  90.72058824] ; [150.72058824 108.27941176],1
n5,1,0.0,35.404418,[118  99] ; [212  54],[148.26086957  68.73913043] ; [181.73913043  84.26086957],1
p3,1,0.0,34.942006,[ 68 150] ; [153 110],[100.16216216 117.83783784] ; [120.83783784 142.16216216],1
s8,1,0.0,33.830356,[ 48 168] ; [126 137],[ 78.46346555 137.53653445] ; [ 95.53653445 167.46346555],1
p4,1,0.0,33.346109,[ 82 136] ; [169  95],[113.52282158 104.47717842] ; [137.47717842 126.52282158],1
p2,1,0.0,28.113425,[131  88] ; [214  48],[157.07900208  61.92099792] ; [187.92099792  74.07900208],1
n4,1,2e-06,22.677633,[135  82] ; [217  49],[158.14492754  58.85507246] ; [193.85507246  72.14492754],1
r4,1,3e-06,22.103323,[153  66] ; [232  34],[173.84536082  45.15463918] ; [211.15463918  54.84536082],1
r3,1,3e-06,21.583257,[176  41] ; [249  14],[192.13541667  24.86458333] ; [232.86458333  30.13541667],1
a5,1,4e-06,21.1483,[126  93] ; [205  61],[149.46185567  69.53814433] ; [181.53814433  84.46185567],1
p6,1,5e-06,20.859473,[ 48 165] ; [110 149],[ 71.30084746 141.69915254] ; [ 86.69915254 172.30084746],1
s2,1,2.1e-05,18.06366,[ 68 148] ; [133 129],[ 90.82845188 125.17154812] ; [110.17154812 151.82845188],1
v1,1,2.5e-05,17.794675,[ 77 139] ; [141 115],[ 99.76271186 116.23728814] ; [118.23728814 137.76271186],1
n6,1,2.9e-05,17.471022,[136  80] ; [213  53],[156.39834025  59.60165975] ; [192.60165975  73.39834025],1
s7,1,4.2e-05,16.760155,[ 61 144] ; [123 130],[ 82.3580786 122.6419214] ; [101.6419214 151.3580786],1
v4,1,5.5e-05,16.277178,[177  40] ; [246  17],[191.23125  25.76875] ; [231.76875  31.23125],1
p5,1,9.6e-05,15.222205,[ 10 208] ; [ 41 222],[ 23.11434511 194.88565489] ; [ 27.88565489 235.11434511],1
s6,1,9.7e-05,15.19009,[ 98 118] ; [162  94],[118.98305085  97.01694915] ; [141.01694915 114.98305085],1
a3,1,0.000308,13.019262,[128  88] ; [198  67],[146.3950104  69.6049896] ; [179.6049896  85.3950104],1
r1,1,0.001065,10.711193,[142  75] ; [208  56],[157.9002079  59.0997921] ; [192.0997921  71.9002079],0
s3,1,0.001075,10.693279,[ 92 122] ; [151 109],[109.70886076 104.29113924] ; [133.29113924 126.70886076],0
v2,1,0.001388,10.222268,[ 85 128] ; [137 113],[102.12958963 110.87041037] ; [119.87041037 130.12958963],0
d1,1,0.002697,9.001819,[ 96 123] ; [153 113],[112.43505155 106.56494845] ; [136.56494845 129.43505155],0
s5,1,0.002903,8.867417,[ 41 170] ; [ 80 173],[ 55.0237069 155.9762931] ; [ 65.9762931 187.0237069],0
p12,1,0.003597,8.477053,[  4 214] ; [ 20 241],[ 10.92275574 207.07724426] ; [ 13.07724426 247.92275574],0
d4,1,0.008185,6.992595,[154  62] ; [216  49],[166.15384615  49.84615385] ; [203.84615385  61.15384615],0
u2,1,0.009523,6.722004,[38 50] ; [43 24],[45.98709677 42.01290323] ; [35.01290323 31.98709677],0
v3,1,0.010302,6.581938,[ 58 152] ; [100 157],[ 71.04925054 138.95074946] ; [ 86.95074946 170.04925054],0
d5,1,0.025329,5.001269,[148  70] ; [204  61],[158.873706  59.126294] ; [193.126294  71.873706],0
r2,1,0.038148,4.298424,[182  33] ; [238  24],[189.3081761  25.6918239] ; [230.6918239  31.3081761],0
u3,1,0.040144,4.211791,[44 47] ; [44 24],[50.36477987 40.63522013] ; [37.63522013 30.36477987],0
a4,1,0.051389,3.795537,[ 88 129] ; [131 134],[ 98.59543568 118.40456432] ; [120.40456432 144.59543568],0
