Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,131.261642,[145 232] ; [246  53],[218.05769231 158.94230769] ; [172.94230769 126.05769231],1
p7,1,0.0,77.819882,[187 178] ; [247  47],[240.37936267 124.62063733] ; [193.62063733 100.37936267],1
p8,1,0.0,60.692658,[149 223] ; [210  89],[199.02831595 172.97168405] ; [159.97168405 139.02831595],1
p5,1,0.0,32.283719,[ 23 354] ; [ 62 238],[ 47.3338257 329.6661743] ; [ 37.6661743 262.3338257],1
p1,1,4.5e-05,16.65903,[ 19 360] ; [ 42 257],[ 34.09882006 344.90117994] ; [ 26.90117994 272.09882006],1
p12,1,0.000138,14.525437,[ 20 359] ; [ 41 258],[ 34.09882006 344.90117994] ; [ 26.90117994 272.09882006],1
p2,1,0.001064,10.712447,[306  72] ; [270  30],[321.13274336  56.86725664] ; [254.86725664  45.13274336],0
b1,1,0.006422,7.427849,[114 266] ; [120 180],[130.76470588 249.23529412] ; [103.23529412 196.76470588],0
p10,1,0.024456,5.062012,[327  51] ; [275  24],[336.12407681  41.87592319] ; [265.87592319  33.12407681],0
p11,1,0.134994,2.234118,[298  82] ; [249  51],[305.67647059  74.32352941] ; [241.32352941  58.67647059],0
