Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,109.729079,[ 67 221] ; [274 161],[135.8340249 152.1659751] ; [205.1659751 229.8340249],1
p7,1,0.0,69.301803,[150 126] ; [357  72],[198.48510638  77.51489362] ; [308.51489362 120.48510638],1
p6,1,0.0,66.237118,[ 52 227] ; [210 220],[103.10014104 175.89985896] ; [158.89985896 271.10014104],1
p5,1,0.0,32.123469,[ 10 277] ; [ 76 360],[ 34.13831259 252.86168741] ; [ 51.86168741 384.13831259],1
p10,1,1.2e-05,19.161421,[215  69] ; [381  51],[236.40223464  47.59776536] ; [359.59776536  72.40223464],1
p1,1,0.000328,12.903477,[ 12 274] ; [ 52 382],[ 25.42222222 260.57777778] ; [ 38.57777778 395.42222222],1
p11,1,0.000557,11.915628,[222  66] ; [379  57],[239.0718232  48.9281768] ; [361.9281768  74.0718232],1
p12,1,0.002052,9.501983,[ 11 272] ; [ 44 389],[ 21.73882682 261.26117318] ; [ 33.26117318 399.73882682],0
p9,1,0.003342,8.610905,[231  50] ; [388  44],[243.95371669  37.04628331] ; [375.04628331  56.95371669],0
b1,1,0.093632,2.810798,[ 94 194] ; [169 267],[104.61878453 183.38121547] ; [158.38121547 277.61878453],0
