Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,78.6318,[112  50] ; [ 89 238],[66.58895706 95.41104294] ; [134.41104294 192.58895706],1
p7,1,4.3e-05,16.721296,[86 76] ; [108 212],[65.2033195 96.7966805] ; [128.7966805 191.2033195],1
b1,1,0.000713,11.455144,[84 78] ; [118 211],[66.64765784 95.35234216] ; [135.35234216 193.64765784],1
p2,1,0.001324,10.308913,[126  36] ; [208 120],[110.4244898  51.5755102] ; [223.5755102 104.4244898],0
p6,1,0.001455,10.134678,[ 48 113] ; [ 56 269],[ 34.4526749 126.5473251] ; [ 69.5473251 255.4526749],0
p5,1,0.003194,8.693128,[ 14 145] ; [  9 318],[  7.52469136 151.47530864] ; [ 15.47530864 311.52469136],0
p9,1,0.008363,6.954113,[130  31] ; [223  98],[117.91078838  43.08921162] ; [235.08921162  85.91078838],0
p1,1,0.009067,6.809585,[ 16 146] ; [ 13 315],[  9.5877551 152.4122449] ; [ 19.4122449 308.5877551],0
p10,1,0.016837,5.713333,[121  40] ; [208 115],[109.44008264  51.55991736] ; [219.55991736 103.44008264],0
p11,1,0.271998,1.206644,[112  50] ; [211 118],[106.57026477  55.42973523] ; [216.42973523 112.57026477],0
p12,1,0.531035,0.39241,[  9 153] ; [ 14 313],[  7.6196319 154.3803681] ; [ 15.3803681 311.6196319],0
