Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,151.100063,[140 217] ; [258  41],[216.5945122 140.4054878] ; [181.4054878 117.5945122],1
p7,1,0.0,92.369856,[183 162] ; [261  35],[238.97035881 106.02964119] ; [205.02964119  90.97035881],1
p6,1,0.0,69.837824,[ 89 266] ; [168 125],[140.79475309 214.20524691] ; [116.20524691 176.79475309],1
p5,1,0.0,37.963383,[ 22 336] ; [ 68 231],[ 49.04109589 308.95890411] ; [ 40.95890411 258.04109589],1
p1,1,2.6e-05,17.664381,[ 17 343] ; [ 42 255],[ 32.32876712 327.67123288] ; [ 26.67123288 270.32876712],1
p2,1,6.2e-05,16.029542,[291  68] ; [274  24],[308.72907154  50.27092846] ; [256.27092846  41.72907154],1
p12,1,0.000155,14.305358,[ 18 341] ; [ 40 258],[ 31.69254186 327.30745814] ; [ 26.30745814 271.69254186],1
p11,1,0.010861,6.487959,[286  74] ; [260  39],[298.27010622  61.72989378] ; [247.72989378  51.27010622],0
b1,1,0.029698,4.726714,[114 246] ; [119 180],[127.28376328 232.71623672] ; [105.71623672 193.28376328],0
p9,1,0.986818,0.000273,[327  31] ; [273  26],[326.94063927  31.05936073] ; [273.05936073  25.94063927],0
