Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,26.29041,[247  52] ; [425 215],[213.98083067  85.01916933] ; [458.01916933 181.98083067],1
p7,1,1e-06,24.013205,[252  41] ; [447 181],[222.37459283  70.62540717] ; [476.62540717 151.37459283],1
p3,1,0.000715,11.450756,[198 101] ; [349 291],[174.17784878 124.82215122] ; [372.82215122 267.17784878],1
p8,1,0.00189,9.65341,[210  87] ; [381 252],[188.73870968 108.26129032] ; [402.26129032 230.73870968],0
p9,1,0.007503,7.148341,[270  28] ; [609  31],[279.25586354  18.74413646] ; [599.74413646  40.25586354],0
p5,1,0.021846,5.257987,[ 58 241] ; [ 87 553],[ 46.171459 252.828541] ; [ 98.828541 541.171459],0
p1,1,0.023701,5.11635,[ 41 257] ; [ 57 583],[ 31.13432836 266.86567164] ; [ 66.86567164 573.13432836],0
b1,1,0.065404,3.394757,[126 173] ; [230 411],[113.23829787 185.76170213] ; [242.76170213 398.23829787],0
p12,1,0.108295,2.578931,[ 36 261] ; [ 56 583],[ 29.19230769 267.80769231] ; [ 62.80769231 576.19230769],0
p11,1,0.204019,1.613366,[247  52] ; [550  91],[253.51382979  45.48617021] ; [543.48617021  97.51382979],0
