Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,276.355691,[446  19] ; [51 97],[377.00652529  87.99347471] ; [119.99347471  28.00652529],1
p2,1,0.0,114.102741,[425  38] ; [83 71],[381.20583468  81.79416532] ; [126.79416532  27.20583468],1
p11,1,0.0,91.476863,[407  59] ; [78 76],[364.53225806 101.46774194] ; [120.46774194  33.53225806],1
p7,1,0.0,90.219813,[353 108] ; [52 99],[305.07352941 155.92647059] ; [99.92647059 51.07352941],1
p8,1,0.0,85.686332,[309 153] ; [ 36 115],[260.01631321 201.98368679] ; [84.98368679 66.01631321],1
p6,1,0.0,48.845815,[234 227] ; [ 28 124],[197.03425775 263.96574225] ; [64.96574225 87.03425775],1
p5,1,0.0,27.209643,[ 84 378] ; [  2 151],[ 64.60487805 397.39512195] ; [ 21.39512195 131.60487805],1
p12,1,0.001362,10.256748,[ 52 413] ; [  4 149],[ 42.13592233 422.86407767] ; [ 13.86407767 139.13592233],0
p1,1,0.042735,4.10587,[ 50 413] ; [  8 144],[ 43.66504065 419.33495935] ; [ 14.33495935 137.66504065],0
b1,1,0.207616,1.587974,[182 284] ; [69 85],[188.65483871 277.34516129] ; [62.34516129 91.65483871],0
