Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,33.140397,[137  97] ; [107  14],[160.83380282  73.16619718] ; [83.16619718 37.83380282],1
s8,1,0.006081,7.526195,[ 76 167] ; [56 66],[ 87.87945205 155.12054795] ; [44.12054795 77.87945205],0
p2,1,0.008437,6.938223,[149  94] ; [91 30],[160.21978022  82.78021978] ; [79.78021978 41.21978022],0
s5,1,0.01518,5.89542,[ 67 164] ; [48 66],[ 77. 154.] ; [38. 76.],0
s2,1,0.017962,5.599809,[108 136] ; [70 52],[118.66666667 125.33333333] ; [59.33333333 62.66666667],0
n6,1,0.021229,5.307871,[156  85] ; [92 28],[165.56232687  75.43767313] ; [82.43767313 37.56232687],0
p6,1,0.028098,4.822069,[ 63 175] ; [46 76],[ 72.06111111 165.93888889] ; [36.93888889 85.06111111],0
s6,1,0.028975,4.769098,[134 105] ; [81 38],[143.53351955  95.46648045] ; [71.46648045 47.53351955],0
v4,1,0.030299,4.69222,[203  40] ; [112  10],[209.71232877  33.28767123] ; [105.28767123  16.71232877],0
s7,1,0.031873,4.60532,[ 89 134] ; [59 54],[ 98.22619048 124.77380952] ; [49.77380952 63.22619048],0
r4,1,0.043747,4.066295,[175  70] ; [99 23],[182.91553134  62.08446866] ; [91.08446866 30.91553134],0
p7,1,0.061194,3.504728,[107 131] ; [66 53],[115.33333333 122.66666667] ; [57.66666667 61.33333333],0
r2,1,0.062407,3.472222,[211  29] ; [113   7],[216.  24.] ; [108.  12.],0
r1,1,0.067078,3.353106,[167  76] ; [95 27],[174.42739726  68.57260274] ; [87.57260274 34.42739726],0
r3,1,0.125857,2.34288,[192  50] ; [104  17],[197.33333333  44.66666667] ; [98.66666667 22.33333333],0
n2,1,0.145916,2.114434,[63 36] ; [32 10],[66.70212766 32.29787234] ; [28.29787234 13.70212766],0
p8,1,0.159345,1.980431,[ 71 169] ; [45 77],[ 76.90607735 163.09392265] ; [39.09392265 82.90607735],0
v2,1,0.16144,1.960682,[101 134] ; [60 58],[107.18130312 127.81869688] ; [53.81869688 64.18130312],0
v1,1,0.165744,1.92102,[ 99 144] ; [59 63],[105.1890411 137.8109589] ; [52.8109589 69.1890411],0
d1,1,0.170746,1.87638,[122 123] ; [70 52],[128.17438692 116.82561308] ; [63.82561308 58.17438692],0
d4,1,0.180806,1.790985,[182  61] ; [99 23],[187.07671233  55.92328767] ; [93.92328767 28.07671233],0
p4,1,0.215619,1.533295,[101 140] ; [59 62],[106.51933702 134.48066298] ; [53.48066298 67.51933702],0
