Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,44.516665,[67 64] ; [236  50],[95.18705036 35.81294964] ; [207.81294964  78.18705036],1
p10,1,0.0,40.444187,[62 73] ; [222  66],[90.63829787 44.36170213] ; [193.36170213  94.63829787],1
p2,1,0.0,35.986522,[66 73] ; [222  68],[93.31468531 45.68531469] ; [194.68531469  95.31468531],1
b1,1,0.000178,14.050306,[72 68] ; [ 95 196],[54.24593968 85.75406032] ; [112.75406032 178.24593968],1
p8,1,0.000688,11.521341,[ 28 110] ; [104 180],[43.16587678 94.83412322] ; [ 88.83412322 195.16587678],1
p12,1,0.012705,6.209744,[  1 137] ; [ 17 270],[  5.84470588 132.15529412] ; [ 12.15529412 274.84470588],0
p7,1,0.018656,5.533503,[49 86] ; [135 143],[60.14527845 74.85472155] ; [123.85472155 154.14527845],0
p5,1,0.10948,2.561708,[  2 136] ; [ 13 276],[  4.84777518 133.15222482] ; [ 10.15222482 278.84777518],0
p3,1,0.4645,0.535029,[ 27 111] ; [ 66 225],[ 29.91608392 108.08391608] ; [ 63.08391608 227.91608392],0
p6,1,0.640953,0.217498,[ 24 112] ; [ 45 239],[ 22.34285714 113.65714286] ; [ 46.65714286 237.34285714],0
p1,1,0.943165,0.005083,[  9 131] ; [ 18 270],[  8.8317757 131.1682243] ; [ 18.1682243 269.8317757],0
