Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,45.069535,[99 80] ; [306  66],[131.56987296  47.43012704] ; [273.43012704  98.56987296],1
p11,1,0.0,42.053145,[95 91] ; [296  84],[128.49116608  57.50883392] ; [262.50883392 117.49116608],1
p10,1,0.0,37.232441,[96 87] ; [291  83],[127.14721724  55.85278276] ; [259.85278276 114.14721724],1
p7,1,0.0,32.739821,[ 54 126] ; [205 161],[85.38461538 94.61538462] ; [173.61538462 192.38461538],1
p8,1,0.0,28.943759,[ 38 148] ; [161 208],[ 66.69189189 119.30810811] ; [132.30810811 236.69189189],1
b1,1,3.3e-05,17.208545,[90 96] ; [116 264],[ 67.69611307 118.30388693] ; [138.30388693 241.69611307],1
p4,1,0.00066,11.599413,[ 49 135] ; [156 221],[ 67.23707665 116.76292335] ; [137.76292335 239.23707665],1
p1,1,0.012563,6.229605,[ 17 169] ; [ 15 363],[ 10.55319149 175.44680851] ; [ 21.44680851 356.55319149],0
p6,1,0.013324,6.125532,[ 32 151] ; [101 273],[ 43.69658887 139.30341113] ; [ 89.30341113 284.69658887],0
p12,1,0.521514,0.410898,[  9 176] ; [ 14 362],[  7.58467023 177.41532977] ; [ 15.41532977 360.58467023],0
