Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000617,11.722759,[363  37] ; [378  13],[374.71554994  25.28445006] ; [366.28445006  24.71554994],1
p11,1,0.052068,3.773577,[335  68] ; [344  47],[344.63098237  58.36901763] ; [334.36901763  56.63098237],0
p12,1,0.55083,0.355832,[ 45 356] ; [ 49 340],[ 47.71392405 353.28607595] ; [ 46.28607595 342.71392405],0
b1,1,0.62081,0.244731,[175 228] ; [163 228],[171.55415617 231.44584383] ; [166.44584383 224.55415617],0
p7,1,0.895795,0.017154,[317  82] ; [306  81],[316.25572519  82.74427481] ; [306.74427481  80.25572519],0
p8,1,0.904882,0.014279,[274 126] ; [268 121],[274.77820025 125.22179975] ; [267.22179975 121.77820025],0
p4,1,0.923518,0.009217,[336  67] ; [325  66],[335.49496222  67.50503778] ; [325.50503778  65.49496222],0
p1,1,0.930498,0.007607,[ 52 350] ; [ 51 337],[ 52.41265823 349.58734177] ; [ 50.58734177 337.41265823],0
p6,1,0.971163,0.001307,[198 198] ; [193 194],[197.74712644 198.25287356] ; [193.25287356 193.74712644],0
p5,1,0.976604,0.00086,[ 77 325] ; [ 74 314],[ 76.83797468 325.16202532] ; [ 74.16202532 313.83797468],0
