Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-06,23.250718,[148 237] ; [205 161],[180.96537949 204.03462051] ; [172.03462051 193.96537949],1
p4,1,6.8e-05,15.86964,[109 284] ; [156 221],[135.25324675 257.74675325] ; [129.74675325 247.25324675],1
p8,1,0.000396,12.54907,[122 269] ; [161 208],[145.59605263 245.40394737] ; [137.40394737 231.59605263],1
p9,1,0.000807,11.225651,[278 108] ; [306  66],[297.39313984  88.60686016] ; [286.60686016  85.39313984],1
p11,1,0.002107,9.453934,[271 127] ; [296  84],[290.05912596 107.94087404] ; [276.94087404 103.05912596],0
p10,1,0.002834,8.911686,[266 124] ; [291  83],[284.33246073 105.66753927] ; [272.66753927 101.33246073],0
b1,1,0.094649,2.793478,[144 254] ; [116 264],[133.00771208 264.99228792] ; [126.99228792 253.00771208],0
p5,1,0.635991,0.224024,[ 15 379] ; [ 17 362],[ 16.31047865 377.68952135] ; [ 15.68952135 363.31047865],0
p12,1,0.951372,0.003719,[ 15 379] ; [ 14 362],[ 14.83896104 379.16103896] ; [ 14.16103896 361.83896104],0
p1,1,0.953467,0.003405,[ 16 379] ; [ 15 363],[ 15.84087969 379.15912031] ; [ 15.15912031 362.84087969],0
