Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000316,12.975469,[91 91] ; [112  50],[107.40116279  74.59883721] ; [95.59883721 66.40116279],1
p7,1,0.000879,11.066481,[125  52] ; [86 76],[110.16814159  66.83185841] ; [100.83185841  61.16814159],1
b1,1,0.002759,8.960648,[ 66 118] ; [84 78],[ 79.76878613 104.23121387] ; [70.23121387 91.76878613],0
p11,1,0.010668,6.519784,[149  35] ; [112  50],[138.79768786  45.20231214] ; [122.20231214  39.79768786],0
p2,1,0.011457,6.393029,[161  22] ; [126  36],[152.23478261  30.76521739] ; [134.76521739  27.23478261],0
p10,1,0.271235,1.210489,[145  36] ; [121  40],[140.77777778  40.22222222] ; [125.22222222  35.77777778],0
p6,1,0.44018,0.595814,[ 62 122] ; [ 48 113],[ 58.66666667 125.33333333] ; [ 51.33333333 109.66666667],0
p1,1,0.47355,0.51368,[ 14 168] ; [ 16 146],[ 15.87209302 166.12790698] ; [ 14.12790698 147.87209302],0
p12,1,0.620271,0.245486,[  8 174] ; [  9 153],[  8.99418605 173.00581395] ; [  8.00581395 153.99418605],0
p9,1,0.627119,0.235988,[149  31] ; [130  31],[147.27272727  32.72727273] ; [131.72727273  29.27272727],0
p5,1,0.983907,0.000407,[ 16 167] ; [ 14 145],[ 16.05263158 166.94736842] ; [ 13.94736842 145.05263158],0
