Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,240.010849,[ 71 141] ; [431  46],[154.46153846  57.53846154] ; [347.53846154 129.46153846],1
n6,1,0.0,67.546368,[136  80] ; [427  51],[175.22766571  40.77233429] ; [387.77233429  90.22766571],1
p2,1,0.0,66.334766,[131  88] ; [418  62],[172.00429185  46.99570815] ; [376.99570815 103.00429185],1
r3,1,0.0,52.771831,[176  41] ; [468  14],[199.92560801  17.07439199] ; [444.07439199  37.92560801],1
r4,1,0.0,49.425679,[153  66] ; [440  45],[184.47017045  34.52982955] ; [408.52982955  76.47017045],1
v4,1,0.0,40.410013,[177  40] ; [461  19],[198.6312769  18.3687231] ; [439.3687231  40.6312769],1
p8,1,0.0,37.708899,[ 62 153] ; [256 218],[ 99.23076923 115.76923077] ; [218.76923077 255.23076923],1
s6,1,0.0,30.287341,[ 98 118] ; [321 155],[130.78612717  85.21387283] ; [288.21387283 187.78612717],1
n5,1,0.0,29.590034,[118  99] ; [358 119],[148.83573487  68.16426513] ; [327.16426513 149.83573487],1
p4,1,0.0,27.435682,[ 82 136] ; [282 196],[114.01149425 103.98850575] ; [249.98850575 228.01149425],1
s8,1,0.0,26.321992,[ 48 168] ; [204 277],[ 78.09469154 137.90530846] ; [173.90530846 307.09469154],1
p7,1,0.0,25.799052,[ 92 125] ; [294 172],[122.63836018  94.36163982] ; [263.36163982 202.63836018],1
v2,1,3e-06,21.856185,[ 85 128] ; [277 191],[113.2246696  99.7753304] ; [248.7753304 219.2246696],1
v1,1,5e-06,20.984234,[ 77 139] ; [256 214],[104.85131195 111.14868805] ; [228.14868805 241.85131195],1
r2,1,5e-06,20.955261,[182  33] ; [454  24],[197.31601732  17.68398268] ; [438.68398268  39.31601732],1
s7,1,1.2e-05,19.102631,[ 61 144] ; [223 243],[ 86.76602086 118.23397914] ; [197.23397914 268.76602086],1
s2,1,2.1e-05,18.052158,[ 68 148] ; [233 245],[ 93.68299712 122.31700288] ; [207.31700288 270.68299712],1
n4,1,5e-05,16.438166,[135  82] ; [372 111],[157.17  59.83] ; [349.83 133.17],1
r1,1,5.1e-05,16.392288,[142  75] ; [385  98],[163.37  53.63] ; [363.63 119.37],1
a7,1,9.4e-05,15.25317,[130  87] ; [360 123],[151.9  65.1] ; [338.1 144.9],1
s5,1,9.7e-05,15.196929,[ 41 170] ; [160 308],[ 62.46097202 148.53902798] ; [138.53902798 329.46097202],1
d5,1,0.000104,15.061563,[148  70] ; [393  91],[168.002849  49.997151] ; [372.997151 111.002849],1
p3,1,0.000179,14.040381,[ 68 150] ; [223 259],[ 90.62571429 127.37428571] ; [200.37428571 281.62571429],1
p12,1,0.000229,13.57758,[  4 214] ; [ 46 433],[ 15.6384505 202.3615495] ; [ 34.3615495 444.6384505],1
a5,1,0.000331,12.886521,[126  93] ; [345 139],[146.72688478  72.27311522] ; [324.27311522 159.72688478],1
d1,1,0.000514,12.063223,[ 96 123] ; [281 204],[117.27698864 101.72301136] ; [259.72301136 225.27698864],1
d3,1,0.000874,11.077737,[125  93] ; [339 144],[144.29671897  73.70328103] ; [319.70328103 163.29671897],1
a6,1,0.0016,9.95934,[126  92] ; [338 145],[144.29671897  73.70328103] ; [319.70328103 163.29671897],0
v3,1,0.001629,9.926753,[ 58 152] ; [187 278],[ 76.22222222 133.77777778] ; [168.77777778 296.22222222],0
d4,1,0.001896,9.647643,[154  62] ; [394  88],[169.58166189  46.41833811] ; [378.41833811 103.58166189],0
p6,1,0.002741,8.972227,[ 48 165] ; [161 314],[ 64.70494186 148.29505814] ; [144.29505814 330.70494186],0
s1,1,0.005464,7.719164,[ 15 201] ; [ 12 463],[  8.43994211 207.56005789] ; [ 18.56005789 456.43994211],0
s3,1,0.006339,7.451249,[ 92 122] ; [256 216],[108.55976676 105.44023324] ; [239.44023324 232.55976676],0
p5,1,0.006883,7.303345,[ 10 208] ; [ 52 426],[ 19.41954023 198.58045977] ; [ 42.58045977 435.41954023],0
a3,1,0.013922,6.048017,[128  88] ; [333 151],[142.25142857  73.74857143] ; [318.74857143 165.25142857],0
a1,1,0.018135,5.583041,[ 16 203] ; [ 16 469],[  9.95454545 209.04545455] ; [ 22.04545455 462.95454545],0
n2,1,0.020518,5.36731,[54 33] ; [82 24],[61.30569948 25.69430052] ; [74.69430052 31.30569948],0
u2,1,0.039857,4.223971,[38 50] ; [86 65],[45.65690377 42.34309623] ; [78.34309623 72.65690377],0
n3,1,0.088295,2.905189,[53 32] ; [79 28],[58.4375 26.5625] ; [73.5625 33.4375],0
b3,1,0.136031,2.222294,[44 94] ; [119 184],[51.00680272 86.99319728] ; [111.99319728 191.00680272],0
b2,1,0.136031,2.222294,[44 94] ; [119 184],[51.00680272 86.99319728] ; [111.99319728 191.00680272],0
n1,1,0.139452,2.183997,[33 53] ; [30 76],[28.21875 57.78125] ; [34.78125 71.21875],0
u1,1,0.163204,1.944282,[ 28 191] ; [ 82 403],[ 34.21875 184.78125] ; [ 75.78125 409.21875],0
u3,1,0.271941,1.20693,[44 47] ; [84 67],[48.1322314 42.8677686] ; [79.8677686 71.1322314],0
p1,1,0.365204,0.819917,[ 15 202] ; [ 43 437],[ 18.05738881 198.94261119] ; [ 39.94261119 440.05738881],0
a2,1,0.507552,0.439111,[ 40 179] ; [ 99 386],[ 43.24005682 175.75994318] ; [ 95.75994318 389.24005682],0
d2,1,0.649625,0.206373,[101 115] ; [216 265],[ 98.23816356 117.76183644] ; [218.76183644 262.23816356],0
s4,1,0.652968,0.202179,[ 33 184] ; [ 79 398],[ 35.02017291 181.97982709] ; [ 76.97982709 400.02017291],0
b5,1,0.662109,0.190972,[137  82] ; [295 190],[134.38636364  84.61363636] ; [297.61363636 187.38636364],0
a8,1,0.697442,0.151147,[ 25 173] ; [ 60 376],[ 26.54574132 171.45425868] ; [ 58.45425868 377.54574132],0
b4,1,0.791958,0.069574,[130  89] ; [293 192],[131.58664773  87.41335227] ; [291.41335227 193.58664773],0
a4,1,0.994688,4.4e-05,[ 88 129] ; [196 287],[ 88.04 128.96] ; [195.96 287.04],0
