Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,308.026118,[446  19] ; [19 70],[390.29783394  74.70216606] ; [74.70216606 14.29783394],1
p11,1,0.0,130.974044,[407  59] ; [31 61],[365.78494624 100.21505376] ; [72.21505376 19.78494624],1
p7,1,0.0,94.123258,[353 108] ; [22 68],[313.7477314 147.2522686] ; [61.2522686 28.7477314],1
p8,1,0.0,82.997942,[309 153] ; [14 77],[269.84810127 192.15189873] ; [53.15189873 37.84810127],1
p3,1,0.0,74.199439,[325 140] ; [20 71],[288.53417266 176.46582734] ; [56.46582734 34.53417266],1
p6,1,0.0,40.150523,[234 227] ; [13 77],[206.65517241 254.34482759] ; [40.34482759 49.65517241],1
p5,1,0.001016,10.798487,[ 84 378] ; [ 4 87],[ 73.51898734 388.48101266] ; [14.48101266 76.51898734],0
b1,1,0.001919,9.625676,[182 284] ; [52 40],[195.41935484 270.58064516] ; [38.58064516 53.41935484],0
p12,1,0.002567,9.092314,[ 52 413] ; [ 1 91],[ 44.2459605 420.7540395] ; [ 8.7540395 83.2459605],0
p1,1,0.213451,1.547862,[ 50 413] ; [ 6 86],[ 46.71711712 416.28288288] ; [ 9.28288288 82.71711712],0
