Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,6e-06,20.360932,[36 92] ; [36 21],[49.81621622 78.18378378] ; [22.18378378 34.81621622],1
p7,1,0.001978,9.570283,[48 79] ; [35 21],[57.6010929 69.3989071] ; [25.3989071 30.6010929],0
p8,1,0.003245,8.664383,[31 98] ; [26 31],[39.53225806 89.46774194] ; [17.46774194 39.53225806],0
p5,1,0.01704,5.692281,[  2 127] ; [ 5 52],[  4.85483871 124.14516129] ; [ 2.14516129 54.85483871],0
p2,1,0.073479,3.203535,[66 64] ; [37 20],[71.60427807 58.39572193] ; [31.39572193 25.60427807],0
p6,1,0.074316,3.185025,[ 21 108] ; [15 39],[ 25.37704918 103.62295082] ; [10.62295082 43.37704918],0
b1,1,0.090179,2.871172,[67 63] ; [37 20],[72.29946524 57.70053476] ; [31.70053476 25.29946524],0
p1,1,0.526174,0.401775,[  8 121] ; [ 5 52],[  9.01612903 119.98387097] ; [ 3.98387097 53.01612903],0
p11,1,0.648636,0.207625,[64 66] ; [26 31],[62.56684492 67.43315508] ; [27.43315508 29.56684492],0
p10,1,0.835049,0.04336,[31 97] ; [13 44],[30.44324324 97.55675676] ; [13.55675676 43.44324324],0
