Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,60.265056,[ 67 117] ; [282 119],[109.77094017  74.22905983] ; [239.22905983 161.77094017],1
p6,1,0.0,48.373866,[ 47 132] ; [230 170],[85.63557858 93.36442142] ; [191.36442142 208.63557858],1
p8,1,0.0,40.388669,[87 94] ; [299 100],[120.45862069  60.54137931] ; [265.54137931 133.45862069],1
p5,1,0.0,26.627723,[  6 178] ; [ 77 321],[ 26.24054983 157.75945017] ; [ 56.75945017 341.24054983],1
p10,1,2.6e-05,17.720268,[136  46] ; [353  46],[153.18072289  28.81927711] ; [335.81927711  63.18072289],1
p2,1,3e-05,17.404175,[150  34] ; [371  28],[164.432247  19.567753] ; [356.567753  42.432247],1
p9,1,0.00025,13.415535,[140  40] ; [358  43],[154.28571429  25.71428571] ; [343.71428571  57.28571429],1
p11,1,0.000562,11.899417,[135  49] ; [342  59],[150.03076923  33.96923077] ; [326.96923077  74.03076923],1
p1,1,0.008958,6.831126,[  8 175] ; [ 44 355],[ 16.35051546 166.64948454] ; [ 35.64948454 363.35051546],0
p12,1,0.034977,4.446314,[  8 174] ; [ 38 363],[ 14.36020583 167.63979417] ; [ 31.63979417 369.36020583],0
b1,1,0.983233,0.000442,[ 76 108] ; [166 235],[ 76.11623932 107.88376068] ; [165.88376068 235.11623932],0
