Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.130795,2.283039,[104 115] ; [43 68],[ 97.55454545 121.44545455] ; [49.44545455 61.55454545],0
a6,1,0.179993,1.797678,[126  92] ; [55 55],[120.29878049  97.70121951] ; [60.70121951 49.29878049],0
u3,1,0.18516,1.755711,[44 47] ; [30 20],[47.75886525 43.24113475] ; [26.24113475 23.75886525],0
p3,1,0.227038,1.459324,[ 68 150] ; [42 69],[ 72.88753799 145.11246201] ; [37.11246201 73.88753799],0
a7,1,0.241449,1.372112,[130  87] ; [59 52],[125.03963415  91.96036585] ; [63.96036585 47.03963415],0
p2,1,0.247148,1.339354,[131  88] ; [59 52],[126.09090909  92.90909091] ; [63.90909091 47.09090909],0
n1,1,0.293813,1.102066,[33 53] ; [22 24],[35.83333333 50.16666667] ; [19.16666667 26.83333333],0
r3,1,0.335674,0.926884,[176  41] ; [85 26],[172.67378049  44.32621951] ; [88.32621951 22.67378049],0
r4,1,0.357046,0.848257,[153  66] ; [72 39],[149.31818182  69.68181818] ; [75.68181818 35.31818182],0
b5,1,0.369587,0.805051,[137  82] ; [75 36],[140.69090909  78.30909091] ; [71.30909091 39.69090909],0
r2,1,0.39111,0.735488,[182  33] ; [89 21],[179.27692308  35.72307692] ; [91.72307692 18.27692308],0
d3,1,0.427156,0.630545,[125  93] ; [58 52],[121.62804878  96.37195122] ; [61.37195122 48.62804878],0
n4,1,0.427219,0.630373,[135  82] ; [74 37],[138.27134146  78.72865854] ; [70.72865854 40.27134146],0
n6,1,0.438377,0.600527,[136  80] ; [65 46],[132.7706422  83.2293578] ; [68.2293578 42.7706422],0
a3,1,0.455506,0.556916,[128  88] ; [61 50],[124.8440367  91.1559633] ; [64.1559633 46.8440367],0
p6,1,0.499526,0.455944,[ 48 165] ; [28 80],[ 50.42990654 162.57009346] ; [25.57009346 82.42990654],0
p9,1,0.51804,0.417793,[ 71 141] ; [32 75],[ 68.45141066 143.54858934] ; [34.54858934 72.45141066],0
s6,1,0.528699,0.396892,[ 98 118] ; [53 55],[100.66666667 115.33333333] ; [50.33333333 57.66666667],0
r1,1,0.557884,0.343381,[142  75] ; [69 42],[139.5945122  77.4054878] ; [71.4054878 39.5945122],0
a1,1,0.587431,0.294375,[ 16 203] ; [ 10 101],[ 17.25454545 201.74545455] ; [  8.74545455 102.25454545],0
u1,1,0.603579,0.269632,[ 28 191] ; [12 99],[ 26.54545455 192.45454545] ; [13.45454545 97.54545455],0
s2,1,0.693803,0.154999,[ 68 148] ; [37 73],[ 69.57055215 146.42944785] ; [35.42944785 74.57055215],0
n2,1,0.704534,0.143798,[54 33] ; [27 19],[52.98496241 34.01503759] ; [28.01503759 17.98496241],0
s8,1,0.708174,0.140108,[ 48 168] ; [26 82],[ 49.33333333 166.66666667] ; [24.66666667 83.33333333],0
s3,1,0.719478,0.128994,[ 92 122] ; [45 65],[ 90.48765432 123.51234568] ; [46.51234568 63.48765432],0
p4,1,0.720905,0.127627,[ 82 136] ; [44 67],[ 83.4893617 134.5106383] ; [42.5106383 68.4893617],0
p5,1,0.73062,0.118543,[ 10 208] ; [  6 104],[ 10.63414634 207.36585366] ; [  5.36585366 104.63414634],0
v4,1,0.732721,0.116628,[177  40] ; [88 22],[175.85626911  41.14373089] ; [89.14373089 20.85626911],0
v2,1,0.736219,0.113478,[ 85 128] ; [41 67],[ 83.60747664 129.39252336] ; [42.39252336 65.60747664],0
d2,1,0.757934,0.094984,[101 115] ; [49 60],[ 99.69230769 116.30769231] ; [50.30769231 58.69230769],0
u2,1,0.766003,0.08857,[38 50] ; [22 26],[38.82352941 49.17647059] ; [21.17647059 26.82352941],0
p8,1,0.804222,0.061448,[ 62 153] ; [30 79],[ 61.04938272 153.95061728] ; [30.95061728 78.04938272],0
d5,1,0.825341,0.0487,[148  70] ; [76 34],[148.87804878  69.12195122] ; [75.12195122 34.87804878],0
a4,1,0.826029,0.048311,[ 88 129] ; [46 64],[ 88.9235474 128.0764526] ; [45.0764526 64.9235474],0
p7,1,0.830455,0.045847,[ 92 125] ; [48 62],[ 92.90519878 124.09480122] ; [47.09480122 62.90519878],0
a2,1,0.885011,0.020915,[ 40 179] ; [21 90],[ 40.48181818 178.51818182] ; [20.51818182 90.48181818],0
b4,1,0.888636,0.019609,[130  89] ; [65 46],[129.40909091  89.59090909] ; [65.59090909 45.40909091],0
p1,1,0.904184,0.014491,[ 15 202] ; [  8 102],[ 15.26299694 201.73700306] ; [  7.73700306 102.26299694],0
s5,1,0.904453,0.014409,[ 41 170] ; [20 86],[ 40.60252366 170.39747634] ; [20.39747634 85.60252366],0
d1,1,0.918346,0.01051,[ 96 123] ; [48 63],[ 95.56363636 123.43636364] ; [48.43636364 62.56363636],0
n5,1,0.920883,0.009865,[118  99] ; [61 50],[118.42378049  98.57621951] ; [60.57621951 50.42378049],0
s4,1,0.926744,0.008453,[ 33 184] ; [17 92],[ 33.28220859 183.71779141] ; [16.71779141 92.28220859],0
s1,1,0.929886,0.007742,[ 15 201] ; [  8 103],[ 15.19266055 200.80733945] ; [  7.80733945 103.19266055],0
b2,1,0.937792,0.006091,[44 94] ; [21 46],[43.75609756 94.24390244] ; [21.24390244 45.75609756],0
b3,1,0.937792,0.006091,[44 94] ; [21 46],[43.75609756 94.24390244] ; [21.24390244 45.75609756],0
v1,1,0.944759,0.004801,[ 77 139] ; [40 71],[ 77.28440367 138.71559633] ; [39.71559633 71.28440367],0
d4,1,0.960448,0.002459,[154  62] ; [78 31],[154.19076923  61.80923077] ; [77.80923077 31.19076923],0
v3,1,0.960952,0.002397,[ 58 152] ; [29 77],[ 57.8164557 152.1835443] ; [29.1835443 76.8164557],0
s7,1,0.965141,0.00191,[ 61 144] ; [30 70],[ 61.16393443 143.83606557] ; [29.83606557 70.16393443],0
a8,1,0.974921,0.000988,[ 25 173] ; [13 91],[ 24.91390728 173.08609272] ; [13.08609272 90.91390728],0
a5,1,0.982901,0.000459,[126  93] ; [64 47],[126.09090909  92.90909091] ; [63.90909091 47.09090909],0
p12,1,0.983094,0.000449,[  4 214] ; [  2 109],[  3.97568389 214.02431611] ; [  2.02431611 108.97568389],0
n3,1,0.988326,0.000214,[53 32] ; [28 17],[52.96153846 32.03846154] ; [28.03846154 16.96153846],0
