Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,3e-06,22.008577,[446 258] ; [227 232],[407.3877902 296.6122098] ; [265.6122098 193.3877902],1
p7,1,1.1e-05,19.282764,[463 227] ; [245 207],[427.77583187 262.22416813] ; [280.22416813 171.77583187],1
p3,1,0.000134,14.585125,[378 327] ; [194 266],[346.14592275 358.85407725] ; [225.85407725 234.14592275],1
p8,1,0.000627,11.692576,[394 304] ; [211 246],[365.61904762 332.38095238] ; [239.38095238 217.61904762],1
p5,1,0.001591,9.969815,[ 96 605] ; [ 35 421],[ 79.36992221 621.63007779] ; [ 51.63007779 404.36992221],0
p12,1,0.020399,5.377436,[ 68 636] ; [ 27 434],[ 57.40772532 646.59227468] ; [ 37.59227468 423.40772532],0
p2,1,0.030089,4.704222,[609  94] ; [377  83],[596.00859845 106.99140155] ; [389.99140155  70.00859845],0
p1,1,0.081778,3.029211,[ 66 638] ; [ 30 431],[ 58.01201717 645.98798283] ; [ 37.98798283 423.01201717],0
p11,1,0.544972,0.366402,[600 107] ; [386  76],[596.32335329 110.67664671] ; [389.67664671  72.32335329],0
b1,1,0.798541,0.065145,[250 457] ; [160 302],[247.96407186 459.03592814] ; [162.03592814 299.96407186],0
