Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,77.238771,[ 66 217] ; [349 291],[127.24268689 155.75731311] ; [287.75731311 352.24268689],1
p6,1,0.0,48.15835,[ 48 232] ; [258 377],[ 93.63934426 186.36065574] ; [212.36065574 422.63934426],1
p8,1,0.0,41.406176,[104 176] ; [381 252],[148.74041621 131.25958379] ; [336.25958379 296.74041621],1
p7,1,0.0,37.310171,[136 136] ; [447 181],[176.19555556  95.80444444] ; [406.80444444 221.19555556],1
p5,1,2.4e-05,17.810364,[ 12 270] ; [ 87 553],[ 30.27982646 251.72017354] ; [ 68.72017354 571.27982646],1
p11,1,0.003944,8.309239,[222  62] ; [550  91],[237.02486486  46.97513514] ; [534.97513514 106.02486486],0
p9,1,0.019213,5.482066,[258  25] ; [609  31],[265.82990249  17.17009751] ; [601.17009751  38.82990249],0
p12,1,0.070866,3.262841,[ 15 267] ; [ 56 583],[ 21.73941368 260.26058632] ; [ 49.26058632 589.73941368],0
p1,1,0.257936,1.279803,[ 19 265] ; [ 57 583],[ 23.35930736 260.64069264] ; [ 52.64069264 587.35930736],0
b1,1,0.612405,0.256688,[ 97 187] ; [230 411],[100.39783784 183.60216216] ; [226.60216216 414.39783784],0
