Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.299877,1.074741,[170 112] ; [154  84],[175.70769231 106.29230769] ; [148.29230769  89.70769231],0
p2,1,0.346081,0.887774,[243  39] ; [198  40],[239.15769231  42.84230769] ; [201.84230769  36.15769231],0
p1,1,0.556026,0.346632,[ 22 260] ; [ 22 216],[ 23.86153846 258.13846154] ; [ 20.13846154 217.86153846],0
b1,1,0.581887,0.303194,[107 176] ; [ 96 143],[110.05555556 172.94444444] ; [ 92.94444444 146.05555556],0
p11,1,0.610592,0.259314,[221  62] ; [191  48],[223.36398467  59.63601533] ; [188.63601533  50.36398467],0
p9,1,0.687571,0.161727,[231  50] ; [198  39],[232.72007722  48.27992278] ; [196.27992278  40.72007722],0
p12,1,0.764344,0.089868,[ 16 267] ; [ 15 224],[ 16.80651341 266.19348659] ; [ 14.19348659 224.80651341],0
p5,1,0.815277,0.05458,[ 30 248] ; [ 27 209],[ 30.82879377 247.17120623] ; [ 26.17120623 209.82879377],0
p10,1,0.897937,0.016453,[227  53] ; [194  44],[227.56756757  52.43243243] ; [193.43243243  44.56756757],0
p8,1,0.939131,0.005831,[148 132] ; [125 113],[147.56756757 132.43243243] ; [125.43243243 112.56756757],0
