Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,1e-06,24.278216,[600  31] ; [631  91],[574.10273466  56.89726534] ; [656.89726534  65.10273466],1
n5,1,0.057682,3.602802,[506 122] ; [554 172],[491.63958641 136.36041359] ; [568.36041359 157.63958641],0
p3,1,0.10038,2.699489,[344 286] ; [365 363],[328.91752577 301.08247423] ; [380.08247423 347.91752577],0
p4,1,0.115349,2.479358,[407 222] ; [439 286],[393.00886263 235.99113737] ; [452.99113737 272.00886263],0
a5,1,0.145976,2.11381,[483 149] ; [535 198],[471.33772894 160.66227106] ; [546.66227106 186.33772894],0
s6,1,0.163708,1.939635,[427 191] ; [469 247],[415.08845577 202.91154423] ; [480.91154423 235.08845577],0
s2,1,0.1891,1.724614,[328 297] ; [354 370],[315.97479615 309.02520385] ; [366.02520385 357.97479615],0
s8,1,0.192981,1.69471,[296 332] ; [317 410],[284.10627306 343.89372694] ; [328.89372694 398.10627306],0
r4,1,0.194003,1.686952,[578  54] ; [656  78],[570.92825769  61.07174231] ; [663.07174231  70.92825769],0
n6,1,0.194023,1.686799,[554  74] ; [624 103],[545.96605166  82.03394834] ; [632.03394834  94.96605166],0
s7,1,0.197046,1.664136,[311 297] ; [334 368],[299.35877863 308.64122137] ; [345.64122137 356.35877863],0
p8,1,0.200896,1.635849,[370 253] ; [401 316],[358.45746269 264.54253731] ; [412.54253731 304.45746269],0
d1,1,0.23468,1.412268,[380 252] ; [418 316],[369.20644217 262.79355783] ; [428.79355783 305.20644217],0
d5,1,0.264602,1.244517,[516 114] ; [582 150],[507.88546256 122.11453744] ; [590.11453744 141.88546256],0
p5,1,0.26629,1.23576,[ 88 539] ; [ 87 638],[ 81.15754438 545.84245562] ; [ 93.84245562 631.15754438],0
p7,1,0.279281,1.170587,[424 191] ; [469 240],[414.79984894 200.20015106] ; [478.20015106 230.79984894],0
v1,1,0.288113,1.12842,[348 262] ; [386 327],[338.42781557 271.57218443] ; [395.57218443 317.42781557],0
a3,1,0.299176,1.077865,[460 171] ; [515 217],[451.37564197 179.62435803] ; [523.62435803 208.37564197],0
p2,1,0.303037,1.06078,[550  79] ; [620 105],[543.52289513  85.47710487] ; [626.47710487  98.52289513],0
v4,1,0.304784,1.053147,[602  23] ; [692  35],[598.18786982  26.81213018] ; [695.81213018  31.18786982],0
s3,1,0.318591,0.99472,[358 262] ; [394 322],[348.98203593 271.01796407] ; [403.01796407 312.98203593],0
a2,1,0.337631,0.919405,[148 484] ; [156 578],[140.65007321 491.34992679] ; [163.34992679 570.65007321],0
p12,1,0.361736,0.831856,[ 63 566] ; [ 62 661],[ 58.1545858 570.8454142] ; [ 66.8454142 656.1545858],0
a7,1,0.368539,0.808584,[461 170] ; [518 213],[453.56020558 177.43979442] ; [525.43979442 205.56020558],0
n4,1,0.371668,0.79808,[508 124] ; [574 158],[501.3372434 130.6627566] ; [580.6627566 151.3372434],0
d4,1,0.392814,0.730212,[523 107] ; [593 137],[516.97058824 113.02941176] ; [599.02941176 130.97058824],0
b2,1,0.397275,0.716558,[157 236] ; [170 288],[151.01175088 241.98824912] ; [175.98824912 282.01175088],0
b3,1,0.397275,0.716558,[157 236] ; [170 288],[151.01175088 241.98824912] ; [175.98824912 282.01175088],0
v3,1,0.403708,0.697254,[251 355] ; [278 432],[243.59726444 362.40273556] ; [285.40273556 424.59726444],0
r3,1,0.412748,0.670872,[609  19] ; [701  28],[606.24907885  21.75092115] ; [703.75092115  25.24907885],0
d3,1,0.414177,0.666778,[438 193] ; [493 239],[431.00586941 199.99413059] ; [499.99413059 232.00586941],0
r2,1,0.436877,0.604473,[589  35] ; [676  48],[585.57863501  38.42136499] ; [679.42136499  44.57863501],0
u2,1,0.472898,0.515196,[107  64] ; [128  89],[103.56958763  67.43041237] ; [131.43041237  85.56958763],0
a6,1,0.495367,0.464848,[440 190] ; [498 233],[434.19544453 195.80455547] ; [503.80455547 227.19544453],0
u1,1,0.500497,0.453882,[112 520] ; [120 614],[107.33821376 524.66178624] ; [124.66178624 609.33821376],0
v2,1,0.503543,0.44746,[356 246] ; [404 301],[350.05355777 251.94644223] ; [409.94644223 295.05355777],0
s5,1,0.516208,0.421464,[214 396] ; [236 471],[208.42824601 401.57175399] ; [241.57175399 465.42824601],0
r1,1,0.531266,0.391968,[506 122] ; [579 152],[501.38337013 126.61662987] ; [583.61662987 147.38337013],0
a4,1,0.598441,0.277354,[280 351] ; [314 417],[275.1938326 355.8061674] ; [318.8061674 412.1938326],0
p6,1,0.607364,0.264031,[237 386] ; [263 454],[232.46268657 390.53731343] ; [267.53731343 449.46268657],0
n1,1,0.614241,0.254045,[44 70] ; [53 96],[42.04562738 71.95437262] ; [54.95437262 94.04562738],0
a1,1,0.640515,0.218069,[ 30 602] ; [ 31 703],[ 28.22254758 603.77745242] ; [ 32.77745242 701.22254758],0
p1,1,0.659068,0.194658,[ 59 571] ; [ 63 663],[ 56.68141593 573.31858407] ; [ 65.31858407 660.68141593],0
b4,1,0.748344,0.102928,[370 262] ; [436 298],[372.90775988 259.09224012] ; [433.09224012 300.90775988],0
s4,1,0.76542,0.089025,[103 521] ; [115 608],[100.98886414 523.01113586] ; [117.01113586 605.98886414],0
d2,1,0.792561,0.069162,[294 335] ; [336 394],[291.58940397 337.41059603] ; [338.41059603 391.58940397],0
s1,1,0.808309,0.058859,[ 16 609] ; [ 20 701],[ 16.71619614 608.28380386] ; [ 19.28380386 701.71619614],0
u3,1,0.835067,0.04335,[102  70] ; [127  91],[100.99487179  71.00512821] ; [128.00512821  89.99487179],0
n2,1,0.847528,0.036969,[87 28] ; [115  35],[87.66037736 27.33962264] ; [114.33962264  35.66037736],0
n3,1,0.856514,0.032693,[84 30] ; [112  38],[84.63636364 29.36363636] ; [111.36363636  38.63636364],0
a8,1,0.906133,0.013905,[ 81 500] ; [ 92 579],[ 80.28194888 500.71805112] ; [ 92.71805112 578.28194888],0
b1,1,0.930473,0.007613,[219 413] ; [256 478],[219.76573939 412.23426061] ; [255.23426061 478.76573939],0
b5,1,0.941258,0.00543,[369 263] ; [430 304],[369.66910688 262.33089312] ; [429.33089312 304.66910688],0
