Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,62.215796,[125 108] ; [ 52 212],[ 82.97987928 150.02012072] ; [ 94.02012072 169.97987928],1
p6,1,0.0,50.638634,[ 87 148] ; [ 27 237],[ 53.68737475 181.31262525] ; [ 60.31262525 203.68737475],1
p2,1,0.0,43.918343,[205  31] ; [161 105],[172.06374502  63.93625498] ; [193.93625498  72.06374502],1
p4,1,0.0,39.516537,[119 117] ; [ 62 203],[ 85.26147705 150.73852295] ; [ 95.73852295 169.26147705],1
p10,1,0.000134,14.584572,[183  52] ; [162  99],[163.45766129  71.54233871] ; [181.54233871  79.45766129],1
p11,1,0.000293,13.116044,[184  53] ; [167  99],[165.38170974  71.61829026] ; [185.61829026  80.38170974],1
p9,1,0.009021,6.818741,[187  48] ; [178  79],[174.33943089  60.66056911] ; [190.66056911  66.33943089],0
p5,1,0.172418,1.861793,[ 14 221] ; [  9 256],[ 10.81 224.19] ; [ 12.19 252.81],0
p12,1,0.289011,1.124224,[  8 229] ; [ 14 249],[ 10.428 226.572] ; [ 11.572 251.428],0
b1,1,0.546186,0.364195,[ 89 148] ; [ 93 173],[ 85.75347913 151.24652087] ; [ 96.24652087 169.75347913],0
p1,1,0.775782,0.081123,[ 12 224] ; [ 15 250],[ 12.71856287 223.28143713] ; [ 14.28143713 250.71856287],0
