Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,67.802319,[250  28] ; [137  97],[210.12890625  67.87109375] ; [176.87109375  57.12890625],1
p8,1,0.0,37.316178,[156 121] ; [ 71 169],[121.62282398 155.37717602] ; [105.37717602 134.62282398],1
p7,1,0.0,33.71725,[192  81] ; [107 131],[159.73972603 113.26027397] ; [139.26027397  98.73972603],1
p2,1,0.0,31.798782,[230  46] ; [149  94],[201.54913295  74.45086705] ; [177.45086705  65.54913295],1
n5,1,0.0,30.024161,[227  51] ; [145  97],[198.87692308  79.12307692] ; [173.12307692  68.87692308],1
p4,1,0.0,28.359959,[182  97] ; [101 140],[151.84038462 127.15961538] ; [131.15961538 109.84038462],1
p3,1,0.0,27.116081,[163 114] ; [ 87 155],[133.42967245 143.57032755] ; [116.57032755 125.42967245],1
n4,1,4e-06,21.092344,[223  56] ; [150  93],[199.36206897  79.63793103] ; [173.63793103  69.36206897],1
s8,1,7e-06,20.170353,[141 137] ; [ 76 167],[115.78886756 162.21113244] ; [101.21113244 141.78886756],1
n6,1,1.4e-05,18.916662,[226  51] ; [156  85],[204.27413127  72.72586873] ; [177.72586873  63.27413127],1
r3,1,1.6e-05,18.57262,[255  21] ; [192  50],[238.16988417  37.83011583] ; [208.83011583  33.16988417],1
r4,1,2.4e-05,17.821559,[241  38] ; [175  70],[221.49618321  57.50381679] ; [194.50381679  50.49618321],1
a5,1,0.000122,14.755682,[216  63] ; [152  93],[195.9389313  83.0610687] ; [172.0610687  72.9389313],1
p6,1,0.000271,13.263031,[115 160] ; [ 63 175],[ 95.41910331 179.58089669] ; [ 82.58089669 155.41910331],1
a3,1,0.000366,12.697657,[218  60] ; [155  86],[199.79576108  78.20423892] ; [173.20423892  67.79576108],1
v4,1,0.000604,11.762997,[257  19] ; [203  40],[244.62427746  31.37572254] ; [215.37572254  27.62427746],1
s7,1,0.001108,10.637403,[145 120] ; [ 89 134],[127.06967213 137.93032787] ; [106.93032787 116.06967213],0
v1,1,0.001244,10.423441,[148 121] ; [ 99 144],[129.77148438 139.22851562] ; [117.22851562 125.77148438],0
p5,1,0.002925,8.85344,[ 41 235] ; [ 16 225],[ 30.42940039 245.57059961] ; [ 26.57059961 214.42940039],0
u2,1,0.003212,8.682962,[41 19] ; [38 49],[32.24489796 27.75510204] ; [46.75510204 40.24489796],0
s3,1,0.004083,8.246588,[167 107] ; [117 125],[150.80620155 123.19379845] ; [133.19379845 108.80620155],0
r1,1,0.005274,7.78288,[220  57] ; [167  76],[206.15192308  70.84807692] ; [180.84807692  62.15192308],0
p12,1,0.005994,7.552129,[ 22 255] ; [  6 236],[ 14.94412331 262.05587669] ; [ 13.05587669 228.94412331],0
s2,1,0.008654,6.892898,[154 122] ; [108 136],[139.06153846 136.93846154] ; [122.93846154 121.06153846],0
s6,1,0.010982,6.468263,[181  89] ; [134 105],[167.09233792 102.90766208] ; [147.90766208  91.09233792],0
b5,1,0.028811,4.778874,[149 130] ; [154  91],[161.33015267 117.66984733] ; [141.66984733 103.33015267],0
v2,1,0.030877,4.659776,[139 125] ; [101 134],[126.9739479 137.0260521] ; [113.0260521 121.9739479],0
u3,1,0.032143,4.590839,[40 20] ; [43 45],[33.64864865 26.35135135] ; [49.35135135 38.64864865],0
s1,1,0.054151,3.708054,[ 10 267] ; [ 18 224],[ 14.94412331 262.05587669] ; [ 13.05587669 228.94412331],0
d1,1,0.05803,3.592822,[162 117] ; [122 123],[151.21374046 127.78625954] ; [132.78625954 112.21374046],0
d4,1,0.061053,3.508544,[227  51] ; [182  61],[218.23800384  59.76199616] ; [190.76199616  52.23800384],0
s5,1,0.068683,3.314227,[ 98 169] ; [ 67 164],[ 88.46385542 178.53614458] ; [ 76.53614458 154.46385542],0
a4,1,0.075019,3.169646,[140 139] ; [103 140],[129.87931034 149.12068966] ; [113.12068966 129.87931034],0
a6,1,0.124488,2.359925,[180  98] ; [142 102],[171.48659004 106.51340996] ; [150.51340996  93.48659004],0
v3,1,0.130265,2.289345,[104 166] ; [ 75 159],[ 95.89285714 174.10714286] ; [ 83.10714286 150.89285714],0
s4,1,0.144115,2.133462,[ 44 232] ; [ 51 193],[ 50.42307692 225.57692308] ; [ 44.57692308 199.42307692],0
n3,1,0.148915,2.083333,[40 14] ; [60 36],[36. 18.] ; [64. 32.],0
n1,1,0.167411,1.905974,[28 26] ; [39 58],[23.9602649 30.0397351] ; [43.0397351 53.9602649],0
d5,1,0.181211,1.787667,[220  57] ; [181  62],[213.60961538  63.39038462] ; [187.39038462  55.60961538],0
r2,1,0.211156,1.563482,[251  24] ; [211  29],[246.69902913  28.30097087] ; [215.30097087  24.69902913],0
n2,1,0.250727,1.319246,[40 15] ; [63 36],[36.78571429 18.21428571] ; [66.21428571 32.78571429],0
d2,1,0.274479,1.194226,[150 129] ; [119 124],[143.77586207 135.22413793] ; [125.22413793 117.77586207],0
a2,1,0.314233,1.012802,[ 72 207] ; [ 54 191],[ 67.08778626 211.91221374] ; [ 58.91221374 186.08778626],0
a8,1,0.357255,0.847518,[ 34 226] ; [ 23 199],[ 30.74688797 229.25311203] ; [ 26.25311203 195.74688797],0
u1,1,0.386879,0.748727,[ 50 229] ; [ 37 208],[ 46.32251908 232.67748092] ; [ 40.67748092 204.32251908],0
b3,1,0.45739,0.552273,[ 63 110] ; [41 86],[ 59.97333333 113.02666667] ; [44.02666667 82.97333333],0
b2,1,0.45739,0.552273,[ 63 110] ; [41 86],[ 59.97333333 113.02666667] ; [44.02666667 82.97333333],0
a1,1,0.68042,0.169654,[ 22 257] ; [ 17 228],[ 20.76526718 258.23473282] ; [ 18.23473282 226.76526718],0
b4,1,0.725073,0.123684,[158 121] ; [135 110],[156.00572519 122.99427481] ; [136.99427481 108.00572519],0
p1,1,0.756564,0.096098,[ 26 251] ; [ 21 223],[ 24.98848369 252.01151631] ; [ 22.01151631 221.98848369],0
a7,1,0.916776,0.010919,[187  90] ; [163  80],[186.44230769  90.55769231] ; [163.55769231  79.44230769],0
d3,1,0.950499,0.003854,[177 100] ; [154  88],[176.66088632 100.33911368] ; [154.33911368  87.66088632],0
