Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,130.778486,[357 160] ; [ 22 120],[297.33383915 219.66616085] ; [81.66616085 60.33383915],1
p4,1,0.0,127.458261,[371 150] ; [ 26 114],[312.91527988 208.08472012] ; [84.08472012 55.91527988],1
p10,1,0.0,90.348377,[447  71] ; [68 71],[406.04261796 111.95738204] ; [108.95738204  30.04261796],1
p9,1,0.0,86.737295,[457  61] ; [72 64],[418.99388379  99.00611621] ; [110.00611621  25.99388379],1
p11,1,0.0,76.055926,[438  84] ; [70 73],[398.76090226 123.23909774] ; [109.23909774  33.76090226],1
p6,1,0.0,61.956199,[252 264] ; [ 17 124],[211.26940639 304.73059361] ; [57.73059361 83.26940639],1
p5,1,0.002371,9.237551,[ 76 445] ; [  7 133],[ 65.42057489 455.57942511] ; [ 17.57942511 122.42057489],0
b1,1,0.050511,3.824424,[208 314] ; [70 73],[218.21954887 303.78045113] ; [59.78045113 83.21954887],0
p12,1,0.296575,1.089533,[ 43 477] ; [  8 134],[ 40.06042296 479.93957704] ; [ 10.93957704 131.06042296],0
p1,1,0.756737,0.095957,[ 48 472] ; [ 12 131],[ 47.05882353 472.94117647] ; [ 12.94117647 130.05882353],0
