Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.004364,8.125946,[2 5] ; [  4 103],[0.36842105 6.63157895] ; [  5.63157895 101.36842105],0
s8,1,0.007693,7.103625,[6 2] ; [31 75],[2.59649123 5.40350877] ; [34.40350877 71.59649123],0
a8,1,0.008139,7.00269,[3 2] ; [14 82],[0.84158416 4.15841584] ; [16.15841584 79.84158416],0
a2,1,0.011648,6.363748,[4 4] ; [16 91],[1.39130435 6.60869565] ; [18.60869565 88.39130435],0
b2,1,0.012409,6.251526,[6 2] ; [22 50],[2.8 5.2] ; [25.2 46.8],0
b3,1,0.012409,6.251526,[6 2] ; [22 50],[2.8 5.2] ; [25.2 46.8],0
s7,1,0.01421,6.011809,[6 2] ; [33 70],[2.81081081 5.18918919] ; [36.18918919 66.81081081],0
v3,1,0.016846,5.712311,[5 2] ; [30 76],[2.16814159 4.83185841] ; [32.83185841 73.16814159],0
a1,1,0.020366,5.380229,[2 6] ; [  5 102],[0.48695652 7.51304348] ; [  6.51304348 100.48695652],0
p4,1,0.041769,4.144543,[6 2] ; [41 66],[3.26956522 4.73043478] ; [43.73043478 63.26956522],0
u1,1,0.077877,3.108651,[3 5] ; [15 92],[1.25217391 6.74782609] ; [16.74782609 90.25217391],0
s3,1,0.078223,3.10145,[6 2] ; [45 60],[3.61061947 4.38938053] ; [47.38938053 57.61061947],0
s2,1,0.096326,2.76534,[5 3] ; [35 70],[2.83185841 5.16814159] ; [37.16814159 67.83185841],0
d3,1,0.099764,2.709307,[7 1] ; [62 45],[4.8 3.2] ; [64.2 42.8],0
d1,1,0.122795,2.381304,[6 2] ; [50 57],[3.89565217 4.10434783] ; [52.10434783 54.89565217],0
p7,1,0.149531,2.077027,[6 2] ; [51 54],[4.03539823 3.96460177] ; [52.96460177 52.03539823],0
p12,1,0.151767,2.054395,[1 7] ; [  3 103],[0.28070175 7.71929825] ; [  3.71929825 102.28070175],0
p3,1,0.167269,1.907254,[4 4] ; [29 78],[2.29565217 5.70434783] ; [30.70434783 76.29565217],0
d2,1,0.172401,1.861941,[6 2] ; [53 53],[4.14035088 3.85964912] ; [54.85964912 51.14035088],0
v2,1,0.212852,1.551921,[5 2] ; [49 55],[3.40540541 3.59459459] ; [50.59459459 53.40540541],0
a4,1,0.238204,1.391189,[5 3] ; [44 63],[3.40869565 4.59130435] ; [45.59130435 61.40869565],0
d5,1,0.253071,1.306273,[7 1] ; [73 34],[5.56521739 2.43478261] ; [74.43478261 32.56521739],0
n4,1,0.309631,1.032248,[6 1] ; [72 35],[4.78947368 2.21052632] ; [73.21052632 33.78947368],0
p2,1,0.315954,1.005621,[7 1] ; [76 31],[5.77391304 2.22608696] ; [77.22608696 29.77391304],0
s5,1,0.367216,0.813063,[3 5] ; [24 79],[1.94594595 6.05405405] ; [25.05405405 77.94594595],0
p8,1,0.370281,0.80272,[4 4] ; [36 69],[2.83185841 5.16814159] ; [37.16814159 67.83185841],0
a7,1,0.38509,0.754389,[6 2] ; [63 43],[4.84210526 3.15789474] ; [64.15789474 41.84210526],0
a6,1,0.39589,0.720776,[6 2] ; [64 43],[4.86956522 3.13043478] ; [65.13043478 41.86956522],0
d4,1,0.411134,0.675519,[7 1] ; [79 27],[6.03508772 1.96491228] ; [79.96491228 26.03508772],0
b5,1,0.482886,0.492338,[6 2] ; [67 40],[5.07826087 2.92173913] ; [67.92173913 39.07826087],0
r1,1,0.484335,0.489087,[6 1] ; [79 28],[5.21929825 1.78070175] ; [79.78070175 27.21929825],0
p6,1,0.635389,0.224824,[3 5] ; [31 74],[2.40707965 5.59292035] ; [31.59292035 73.40707965],0
b4,1,0.909933,0.012797,[5 3] ; [69 38],[5.14782609 2.85217391] ; [68.85217391 38.14782609],0
