Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.006162,7.502342,[156  26] ; [67 26],[147.58545455  34.41454545] ; [75.41454545 17.58545455],0
p6,1,0.019656,5.442152,[ 71 109] ; [22 66],[ 62.46268657 117.53731343] ; [30.53731343 57.46268657],0
b1,1,0.032165,4.589685,[ 66 117] ; [46 47],[ 74.26086957 108.73913043] ; [37.73913043 55.26086957],0
p1,1,0.076977,3.127597,[ 12 171] ; [12 81],[ 15.91304348 167.08695652] ; [ 8.08695652 84.91304348],0
p7,1,0.235341,1.408289,[119  62] ; [67 25],[123.31868132  57.68131868] ; [62.68131868 29.31868132],0
p11,1,0.317805,0.997956,[140  43] ; [66 27],[136.58695652  46.41304348] ; [69.41304348 23.58695652],0
p10,1,0.339097,0.913843,[140  40] ; [66 25],[136.82656827  43.17343173] ; [69.17343173 21.82656827],0
p8,1,0.392233,0.732009,[91 89] ; [41 50],[87.67527675 92.32472325] ; [44.32472325 46.67527675],0
p5,1,0.466812,0.529513,[ 14 167] ; [ 5 88],[ 12.55109489 168.44890511] ; [ 6.44890511 86.55109489],0
p9,1,0.542236,0.371411,[145  36] ; [70 21],[143.06985294  37.93014706] ; [71.93014706 19.06985294],0
p12,1,0.826113,0.048264,[  7 176] ; [ 3 88],[  6.67883212 176.32116788] ; [ 3.32116788 87.67883212],0
