Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.236365,1.402141,[170 112] ; [119  62],[176.02159827 105.97840173] ; [112.97840173  68.02159827],0
p5,1,0.277014,1.181684,[ 30 248] ; [ 14 167],[ 26.64923747 251.35076253] ; [ 17.35076253 163.64923747],0
p12,1,0.373501,0.791985,[ 16 267] ; [  7 176],[ 13.96781116 269.03218884] ; [  9.03218884 173.96781116],0
p10,1,0.390663,0.736876,[227  53] ; [140  40],[223.39130435  56.60869565] ; [143.60869565  36.39130435],0
p9,1,0.572079,0.319216,[231  50] ; [145  36],[228.69264069  52.30735931] ; [147.30735931  33.69264069],0
p1,1,0.614667,0.253435,[ 22 260] ; [ 12 171],[ 20.61935484 261.38064516] ; [ 13.38064516 169.61935484],0
p8,1,0.629664,0.232516,[148 132] ; [91 89],[145.47826087 134.52173913] ; [93.52173913 86.47826087],0
p11,1,0.688433,0.160787,[221  62] ; [140  43],[219.23390558  63.76609442] ; [141.76609442  41.23390558],0
b1,1,0.703607,0.144747,[107 176] ; [ 66 117],[105.06223176 177.93776824] ; [ 67.93776824 115.06223176],0
p2,1,0.890117,0.019087,[243  39] ; [156  26],[242.49568966  39.50431034] ; [156.50431034  25.49568966],0
