Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,2.8e-05,17.55665,[  2 114] ; [ 4 12],[  5.27272727 110.72727273] ; [ 0.72727273 15.27272727],1
s8,1,8.6e-05,15.414663,[36 81] ; [13  3],[43.10526316 73.89473684] ; [ 5.89473684 10.10526316],1
b3,1,0.001371,10.244656,[21 37] ; [13  3],[26.64864865 31.35135135] ; [7.35135135 8.64864865],0
b2,1,0.001371,10.244656,[21 37] ; [13  3],[26.64864865 31.35135135] ; [7.35135135 8.64864865],0
d2,1,0.001542,10.027236,[53 64] ; [14  2],[58.93984962 58.06015038] ; [8.06015038 7.93984962],0
p5,1,0.002554,9.101819,[  9 107] ; [ 5 10],[ 12.39694656 103.60305344] ; [ 1.60305344 13.39694656],0
s7,1,0.002603,9.06661,[39 71] ; [12  4],[44.52380952 65.47619048] ; [6.47619048 9.52380952],0
d1,1,0.002853,8.899379,[64 53] ; [15  1],[69.4962406 47.5037594] ; [9.5037594 6.4962406],0
v1,1,0.003286,8.641393,[48 67] ; [11  2],[53.0078125 61.9921875] ; [5.9921875 7.0078125],0
v3,1,0.004995,7.881335,[37 73] ; [9 3],[41.47540984 68.52459016] ; [4.52459016 7.47540984],0
n5,1,0.005982,7.555616,[67 48] ; [15  1],[71.98473282 43.01526718] ; [10.01526718  5.98473282],0
a2,1,0.006815,7.321222,[28 89] ; [9 7],[32.54887218 84.45112782] ; [ 4.45112782 11.54887218],0
a4,1,0.009303,6.763649,[47 69] ; [12  4],[51.84848485 64.15151515] ; [7.15151515 8.84848485],0
a1,1,0.009999,6.635001,[  4 113] ; [ 3 13],[  6.15789474 110.84210526] ; [ 0.84210526 15.15789474],0
s6,1,0.010757,6.505102,[62 53] ; [14  2],[66.71755725 48.28244275] ; [9.28244275 6.71755725],0
p3,1,0.01328,6.131481,[36 80] ; [10  6],[40.42424242 75.57575758] ; [ 5.57575758 10.42424242],0
a3,1,0.014072,6.029038,[71 42] ; [15  1],[75.33333333 37.66666667] ; [10.66666667  5.33333333],0
s3,1,0.017286,5.667124,[57 58] ; [13  3],[61.45038168 53.54961832] ; [8.54961832 7.45038168],0
u1,1,0.017579,5.63758,[21 96] ; [7 9],[24.63157895 92.36842105] ; [ 3.36842105 12.63157895],0
s2,1,0.01827,5.570085,[51 66] ; [12  4],[55.42105263 61.57894737] ; [7.57894737 8.42105263],0
n4,1,0.030641,4.672947,[68 46] ; [14  2],[71.90769231 42.09230769] ; [10.09230769  5.90769231],0
n6,1,0.032276,4.583779,[78 37] ; [15  1],[81.64122137 33.35877863] ; [11.35877863  4.64122137],0
p4,1,0.035411,4.425245,[47 68] ; [11  5],[50.91603053 64.08396947] ; [7.08396947 8.91603053],0
p10,1,0.049193,3.868751,[62 50] ; [13  3],[65.625 46.375] ; [9.375 6.625],0
v2,1,0.061675,3.491769,[54 55] ; [10  3],[57.18032787 51.81967213] ; [6.81967213 6.18032787],0
a5,1,0.062093,3.480578,[75 42] ; [14  2],[78.29323308 38.70676692] ; [10.70676692  5.29323308],0
n1,1,0.105645,2.618182,[15 29] ; [3 1],[16.5 27.5] ; [1.5 2.5],0
p8,1,0.148576,2.086806,[43 72] ; [9 7],[45.64885496 69.35114504] ; [6.35114504 9.64885496],0
p6,1,0.1727,1.859349,[31 83] ; [7 9],[33.32307692 80.67692308] ; [ 4.67692308 11.32307692],0
s4,1,0.17772,1.81659,[25 92] ; [ 1 14],[23.04545455 93.95454545] ; [ 2.95454545 12.04545455],0
r1,1,0.184477,1.761185,[82 32] ; [14  2],[84.18461538 29.81538462] ; [11.81538462  4.18461538],0
a8,1,0.201759,1.629597,[11 91] ; [ 3 10],[12.4173913 89.5826087] ; [ 1.5826087 11.4173913],0
d5,1,0.27561,1.188611,[88 29] ; [14  2],[89.72932331 27.27067669] ; [12.27067669  3.72932331],0
p7,1,0.278297,1.175388,[51 62] ; [9 6],[52.96875 60.03125] ; [7.03125 7.96875],0
d3,1,0.388047,0.745053,[83 34] ; [13  3],[84.45112782 32.54887218] ; [11.54887218  4.45112782],0
v4,1,0.398441,0.713026,[100  16] ; [15  1],[101.06060606  14.93939394] ; [13.93939394  2.06060606],0
n2,1,0.440108,0.596002,[31 14] ; [2 2],[30.30612245 14.69387755] ; [2.69387755 1.30612245],0
a6,1,0.503873,0.44677,[78 39] ; [12  4],[79.17293233 37.82706767] ; [10.82706767  5.17293233],0
a7,1,0.64717,0.209487,[86 30] ; [11  5],[85.24242424 30.75757576] ; [11.75757576  4.24242424],0
p2,1,0.667331,0.18474,[74 43] ; [11  5],[74.77443609 42.22556391] ; [10.22556391  5.77443609],0
n3,1,0.683314,0.166419,[26 17] ; [2 2],[25.61702128 17.38297872] ; [2.38297872 1.61702128],0
b5,1,0.715299,0.133042,[75 42] ; [11  5],[75.65413534 41.34586466] ; [10.34586466  5.65413534],0
b4,1,0.806408,0.060056,[62 55] ; [9 7],[62.45864662 54.54135338] ; [8.54135338 7.45864662],0
s5,1,0.816934,0.053588,[28 81] ; [ 4 10],[28.35772358 80.64227642] ; [ 3.64227642 10.35772358],0
s1,1,0.823964,0.049484,[  9 106] ; [ 1 15],[  8.77862595 106.22137405] ; [ 1.22137405 14.77862595],0
p1,1,0.930062,0.007703,[  8 109] ; [ 1 15],[  7.91729323 109.08270677] ; [ 1.08270677 14.91729323],0
