Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,187.926262,[27 55] ; [394  26],[68.7689243 13.2310757] ; [352.2310757  67.7689243],1
p11,1,0.0,49.286052,[48 35] ; [376  47],[69.54940711 13.45059289] ; [354.45059289  68.54940711],1
p2,1,1e-06,24.851698,[61 22] ; [388  33],[73.94246032  9.05753968] ; [375.05753968  45.94246032],1
b1,1,2.9e-05,17.456145,[50 33] ; [151 272],[32.97035573 50.02964427] ; [168.02964427 254.97035573],1
p4,1,5.5e-05,16.2624,[43 40] ; [312 110],[58.34653465 24.65346535] ; [296.65346535 125.34653465],1
p3,1,0.00012,14.788625,[35 48] ; [273 149],[50.62178218 32.37821782] ; [257.37821782 164.62178218],1
p5,1,0.001535,10.036523,[ 4 78] ; [ 81 341],[13.82936508 68.17063492] ; [ 71.17063492 350.82936508],0
p12,1,0.003657,8.44652,[ 1 82] ; [ 49 372],[ 8.23412698 74.76587302] ; [ 41.76587302 379.23412698],0
p6,1,0.026124,4.947798,[30 52] ; [210 210],[39.20318725 42.79681275] ; [200.79681275 219.20318725],0
p1,1,0.045357,4.005308,[ 4 79] ; [ 52 368],[ 9.24055666 73.75944334] ; [ 46.75944334 373.24055666],0
