Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,190.522001,[108 212] ; [357  72],[198.66488652 121.33511348] ; [266.33511348 162.66488652],1
p4,1,0.0,169.713996,[ 89 238] ; [325 110],[177.66141732 149.33858268] ; [236.33858268 198.66141732],1
p6,1,0.0,81.032537,[ 56 269] ; [210 220],[114.50331126 210.49668874] ; [151.49668874 278.50331126],1
p10,1,0.0,61.023426,[208 115] ; [381  51],[251.98278146  71.01721854] ; [337.01721854  94.98278146],1
p11,1,0.0,55.214313,[211 118] ; [379  57],[253.73856209  75.26143791] ; [336.26143791  99.73856209],1
p9,1,0.0,49.813194,[223  98] ; [388  44],[260.46613546  60.53386454] ; [350.53386454  81.46613546],1
p5,1,0.0,40.67215,[  9 318] ; [ 76 360],[ 36.42857143 290.57142857] ; [ 48.57142857 387.42857143],1
p1,1,8.7e-05,15.39292,[ 13 315] ; [ 52 382],[ 27.97900262 300.02099738] ; [ 37.02099738 396.97900262],1
p12,1,0.002503,9.138726,[ 14 313] ; [ 44 389],[ 24.95526316 302.04473684] ; [ 33.04473684 399.95526316],0
b1,1,0.41288,0.670491,[118 211] ; [169 267],[123.42875817 205.57124183] ; [163.57124183 272.42875817],0
