Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,62.925078,[87 39] ; [ 33 119],[54.38848921 71.61151079] ; [65.61151079 86.38848921],1
p9,1,0.0,31.245464,[110  20] ; [80 70],[88.21428571 41.78571429] ; [101.78571429  48.21428571],1
p10,1,0.0,27.923162,[104  26] ; [76 77],[82.68551237 47.31448763] ; [97.31448763 55.68551237],1
p11,1,1e-06,24.014173,[104  28] ; [80 77],[84.04152249 47.95847751] ; [99.95847751 57.04152249],1
b1,1,0.001252,10.412415,[44 88] ; [82 75],[57.55017301 74.44982699] ; [68.44982699 88.55017301],0
p6,1,0.005411,7.736688,[30 98] ; [ 17 137],[ 21.33333333 106.66666667] ; [ 25.66666667 128.33333333],0
p3,1,0.127178,2.326614,[41 91] ; [ 36 120],[35.29166667 96.70833333] ; [ 41.70833333 114.29166667],0
p5,1,0.16215,1.954061,[  9 122] ; [  5 148],[  6.45774648 124.54225352] ; [  7.54225352 145.45774648],0
p12,1,0.604259,0.26862,[  5 125] ; [  8 148],[  5.90909091 124.09090909] ; [  7.09090909 148.90909091],0
p1,1,0.754446,0.097833,[ 13 117] ; [ 14 143],[ 12.22996516 117.77003484] ; [ 14.77003484 142.22996516],0
