Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,122.036311,[335  36] ; [32 53],[298.58991228  72.41008772] ; [68.41008772 16.58991228],1
p11,1,0.0,47.844365,[310  62] ; [41 44],[285.71553611  86.28446389] ; [65.28446389 19.71553611],1
p2,1,2.4e-05,17.84631,[336  34] ; [63 22],[324.46153846  45.53846154] ; [74.53846154 10.46153846],1
p7,1,2.8e-05,17.51619,[282  86] ; [46 39],[266.45474614 101.54525386] ; [61.54525386 23.45474614],1
p8,1,5e-05,16.429933,[258 112] ; [39 45],[242.04845815 127.95154185] ; [54.95154185 29.04845815],1
p12,1,0.002145,9.421325,[ 46 325] ; [ 1 84],[ 38.23903509 332.76096491] ; [ 8.76096491 76.23903509],0
p6,1,0.007317,7.193337,[196 173] ; [31 53],[184.90728477 184.09271523] ; [42.09271523 41.90728477],0
p5,1,0.014297,6.00113,[ 78 291] ; [ 8 76],[ 70.05298013 298.94701987] ; [15.94701987 68.05298013],0
b1,1,0.142985,2.145536,[160 212] ; [44 41],[166.05689278 205.94310722] ; [37.94310722 47.05689278],0
p1,1,0.432905,0.615018,[ 46 323] ; [ 8 77],[ 43.88986784 325.11013216] ; [10.11013216 74.88986784],0
