Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,202.380411,[19 70] ; [388  44],[69.52591171 19.47408829] ; [337.47408829  94.52591171],1
p7,1,0.0,130.450534,[22 68] ; [357  72],[65.72254335 24.27745665] ; [313.27745665 115.72254335],1
p11,1,0.0,124.042601,[31 61] ; [379  57],[71.43939394 20.56060606] ; [338.56060606  97.43939394],1
p4,1,0.0,87.137743,[22 70] ; [325 110],[60.57685009 31.42314991] ; [286.42314991 148.57685009],1
p3,1,0.0,51.341773,[20 71] ; [274 161],[50.86311787 40.13688213] ; [243.13688213 191.86311787],1
p6,1,0.0,35.940753,[13 77] ; [210 220],[38.59615385 51.40384615] ; [184.40384615 245.59615385],1
p5,1,0.001621,9.935787,[ 4 87] ; [ 76 360],[13.81404175 77.18595825] ; [ 66.18595825 369.81404175],0
b1,1,0.001702,9.846384,[52 40] ; [169 267],[38.50757576 53.49242424] ; [182.49242424 253.50757576],0
p12,1,0.004747,7.973453,[ 1 91] ; [ 44 389],[ 7.88571429 84.11428571] ; [ 37.11428571 395.88571429],0
p1,1,0.128837,2.306467,[ 6 86] ; [ 52 382],[10.14448669 81.85551331] ; [ 47.85551331 386.14448669],0
