Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,28.059835,[137  97] ; [ 71 141],[109.13004484 124.86995516] ; [ 98.86995516 113.13004484],1
s2,1,0.004881,7.922959,[108 136] ; [ 68 148],[ 93.35652174 150.64347826] ; [ 82.64347826 133.35652174],0
s5,1,0.019309,5.473273,[ 67 164] ; [ 41 170],[ 56.44343891 174.55656109] ; [ 51.55656109 159.44343891],0
s6,1,0.022656,5.194691,[134 105] ; [ 98 118],[121.86373626 117.13626374] ; [110.13626374 105.86373626],0
s7,1,0.02784,4.837926,[ 89 134] ; [ 61 144],[ 78.15420561 144.84579439] ; [ 71.84579439 133.15420561],0
s8,1,0.029234,4.753779,[ 76 167] ; [ 48 168],[ 65.64705882 177.35294118] ; [ 58.35294118 157.64705882],0
a7,1,0.110384,2.548714,[163  80] ; [130  87],[154.78043478  88.21956522] ; [138.21956522  78.78043478],0
s4,1,0.113902,2.499225,[ 51 193] ; [ 33 184],[ 44.45986985 199.54013015] ; [ 39.54013015 177.45986985],0
d5,1,0.1178,2.446325,[181  62] ; [148  70],[173.4208243  69.5791757] ; [155.5791757  62.4208243],0
d3,1,0.167467,1.905471,[154  88] ; [125  93],[146.77826087  95.22173913] ; [132.22173913  85.77826087],0
d1,1,0.199068,1.649199,[122 123] ; [ 96 123],[115.10775862 129.89224138] ; [102.89224138 116.10775862],0
n5,1,0.230971,1.434872,[145  97] ; [118  99],[138.66230937 103.33769063] ; [124.33769063  92.66230937],0
s3,1,0.251939,1.312518,[117 125] ; [ 92 122],[110.91666667 131.08333333] ; [ 98.08333333 115.91666667],0
v1,1,0.262705,1.254445,[ 99 144] ; [ 77 139],[ 93.17647059 149.82352941] ; [ 82.82352941 133.17647059],0
a3,1,0.266429,1.235041,[155  86] ; [128  88],[149.24070022  91.75929978] ; [133.75929978  82.24070022],0
p3,1,0.281053,1.161989,[ 87 155] ; [ 68 150],[ 81.54347826 160.45652174] ; [ 73.45652174 144.54347826],0
v3,1,0.308702,1.036219,[ 75 159] ; [ 58 152],[ 70.09459459 163.90540541] ; [ 62.90540541 147.09459459],0
r2,1,0.310749,1.027489,[211  29] ; [182  33],[207.2967033  32.7032967] ; [185.7032967  29.2967033],0
a2,1,0.312376,1.020604,[ 54 191] ; [ 40 179],[ 49.63362069 195.36637931] ; [ 44.36637931 174.63362069],0
a5,1,0.322736,0.977828,[152  93] ; [126  93],[146.7887931  98.2112069] ; [131.2112069  87.7887931],0
p6,1,0.332736,0.938218,[ 63 175] ; [ 48 165],[ 58.57649667 179.42350333] ; [ 52.42350333 160.57649667],0
p5,1,0.342297,0.901811,[ 16 225] ; [ 10 208],[ 13.65141612 227.34858388] ; [ 12.34858388 205.65141612],0
p4,1,0.348105,0.880354,[101 140] ; [ 82 136],[ 96.08496732 144.91503268] ; [ 86.91503268 131.08496732],0
b4,1,0.354801,0.856212,[135 110] ; [130  89],[139.92456897 105.07543103] ; [125.07543103  93.92456897],0
b1,1,0.360516,0.836094,[129 116] ; [106 113],[124.08405172 120.91594828] ; [110.91594828 108.08405172],0
d4,1,0.384632,0.755843,[182  61] ; [154  62],[177.88235294  65.11764706] ; [158.11764706  57.88235294],0
r1,1,0.453655,0.561505,[167  76] ; [142  75],[163.2326087  79.7673913] ; [145.7673913  71.2326087],0
a8,1,0.466253,0.530842,[ 23 199] ; [ 25 173],[ 25.37142857 196.62857143] ; [ 22.62857143 175.37142857],0
u1,1,0.472903,0.515186,[ 37 208] ; [ 28 191],[ 34.32112069 210.67887931] ; [ 30.67887931 188.32112069],0
p1,1,0.49862,0.457873,[ 21 223] ; [ 15 202],[ 19.05422993 224.94577007] ; [ 16.94577007 200.05422993],0
v2,1,0.509819,0.434439,[101 134] ; [ 85 128],[ 97.56696429 137.43303571] ; [ 88.43303571 124.56696429],0
v4,1,0.577451,0.310374,[203  40] ; [177  40],[200.73913043  42.26086957] ; [179.26086957  37.73913043],0
p7,1,0.5822,0.302692,[107 131] ; [ 92 125],[104.09230769 133.90769231] ; [ 94.90769231 122.09230769],0
r3,1,0.635427,0.224773,[192  50] ; [176  41],[194.02178649  47.97821351] ; [173.97821351  43.02178649],0
d2,1,0.635873,0.22418,[119 124] ; [101 115],[116.47058824 126.52941176] ; [103.52941176 112.47058824],0
p12,1,0.636015,0.223991,[  6 236] ; [  4 214],[  5.26086957 236.73913043] ; [  4.73913043 213.26086957],0
a4,1,0.690295,0.158767,[103 140] ; [ 88 129],[100.89782609 142.10217391] ; [ 90.10217391 126.89782609],0
n6,1,0.69453,0.154225,[156  85] ; [136  80],[153.9868709  87.0131291] ; [138.0131291  77.9868709],0
r4,1,0.711494,0.13679,[175  70] ; [153  66],[173.18965517  71.81034483] ; [154.81034483  64.18965517],0
p2,1,0.741876,0.108485,[149  94] ; [131  88],[147.27272727  95.72727273] ; [132.72727273  86.27272727],0
n1,1,0.799893,0.064255,[39 58] ; [33 53],[38.16393443 58.83606557] ; [33.83606557 52.16393443],0
