Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,70.29254,[ 75 190] ; [388 272],[132.64324324 132.35675676] ; [330.35675676 329.64324324],1
p6,1,0.0,45.487797,[ 47 220] ; [270 392],[ 91.10764263 175.89235737] ; [225.89235737 436.10764263],1
p4,1,0.0,36.65314,[117 150] ; [436 231],[158.08458244 108.91541756] ; [394.91541756 272.08458244],1
p3,1,0.0,33.46827,[ 89 178] ; [363 306],[128.93589744 138.06410256] ; [323.06410256 345.93589744],1
p11,1,0.002375,9.234133,[202  65] ; [563 106],[218.22115385  48.77884615] ; [546.77884615 122.22115385],0
p10,1,0.003671,8.439688,[227  40] ; [609  57],[239.24115756  27.75884244] ; [596.75884244  69.24115756],0
p5,1,0.011927,6.321756,[ 20 244] ; [ 90 578],[ 31.15879828 232.84120172] ; [ 78.84120172 589.15879828],0
b1,1,0.616463,0.250871,[ 88 179] ; [232 437],[ 91.28205128 175.71794872] ; [228.71794872 440.28205128],0
p12,1,0.873497,0.025351,[ 24 242] ; [ 58 609],[ 23.37834941 242.62165059] ; [ 58.62165059 608.37834941],0
p1,1,0.997407,1.1e-05,[ 24 243] ; [ 60 608],[ 23.98716578 243.01283422] ; [ 60.01283422 607.98716578],0
