Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,161.204329,[325  66] ; [145 232],[239.28385417 151.71614583] ; [230.71614583 146.28385417],1
p7,1,0.0,64.463879,[306  81] ; [187 178],[253.71143617 133.28856383] ; [239.28856383 125.71143617],1
p8,1,0.0,63.855521,[268 121] ; [149 223],[213.15768725 175.84231275] ; [203.84231275 168.15768725],1
p6,1,0.0,46.551031,[193 194] ; [ 97 278],[147.28346457 239.71653543] ; [142.71653543 232.28346457],1
p5,1,0.0,29.057481,[ 74 314] ; [ 23 354],[ 49.19738562 338.80261438] ; [ 47.80261438 329.19738562],1
p1,1,9.2e-05,15.284037,[ 51 337] ; [ 19 360],[ 35.410691 352.589309] ; [ 34.589309 344.410691],1
p11,1,0.000378,12.637708,[344  47] ; [298  82],[325.57976654  65.42023346] ; [316.42023346  63.57976654],1
p12,1,0.000391,12.576782,[ 49 340] ; [ 20 359],[ 34.94921875 354.05078125] ; [ 34.05078125 344.94921875],1
p2,1,0.000589,11.81043,[349  40] ; [306  72],[332.19687093  56.80312907] ; [322.80312907  55.19687093],1
b1,1,0.00072,11.436336,[163 228] ; [114 266],[140.47600519 250.52399481] ; [136.52399481 243.47600519],1
