Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,179.416236,[25 89] ; [327  51],[81.56097561 32.43902439] ; [270.43902439 107.56097561],1
p2,1,0.0,60.249089,[50 64] ; [306  72],[82.48780488 31.51219512] ; [273.51219512 104.48780488],1
p11,1,0.0,50.311358,[50 64] ; [298  82],[80.30769231 33.69230769] ; [267.69230769 112.30769231],1
b1,1,4e-06,21.185882,[61 53] ; [114 266],[40.38461538 73.61538462] ; [134.61538462 245.38461538],1
p8,1,1e-05,19.4933,[20 94] ; [149 223],[39.64197531 74.35802469] ; [129.35802469 242.64197531],1
p7,1,0.004019,8.274999,[40 72] ; [187 178],[53.29979036 58.70020964] ; [173.70020964 191.29979036],0
p6,1,0.006633,7.369814,[15 96] ; [ 97 278],[25.58024691 85.41975309] ; [ 86.41975309 288.58024691],0
p5,1,0.023416,5.137358,[  1 113] ; [ 23 354],[  5.57230143 108.42769857] ; [ 18.42769857 358.57230143],0
p12,1,0.113378,2.506495,[  2 111] ; [ 20 359],[  5.05284553 107.94715447] ; [ 16.94715447 362.05284553],0
p1,1,0.899748,0.015871,[  6 107] ; [ 19 360],[  5.74186992 107.25813008] ; [ 19.25813008 359.74186992],0
