Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a1,1,9.4e-05,15.249489,[ 3 10] ; [ 14 461],[ 0.45286885 12.54713115] ; [ 16.54713115 458.45286885],1
b2,1,0.000206,13.780051,[12  1] ; [111 165],[5.53287197 7.46712803] ; [117.46712803 158.53287197],1
b3,1,0.000206,13.780051,[12  1] ; [111 165],[5.53287197 7.46712803] ; [117.46712803 158.53287197],1
s8,1,0.00068,11.542858,[12  1] ; [211 261],[5.97731959 7.02268041] ; [217.02268041 254.97731959],1
a2,1,0.000798,11.246045,[8 5] ; [104 371],[ 2.98360656 10.01639344] ; [109.01639344 365.98360656],1
p5,1,0.002127,9.436193,[5 7] ; [ 56 416],[ 1.51239669 10.48760331] ; [ 59.48760331 412.51239669],0
d2,1,0.003954,8.304973,[11  2] ; [209 263],[5.89690722 7.10309278] ; [214.10309278 257.89690722],0
v3,1,0.004676,8.000592,[8 1] ; [191 266],[3.84334764 5.15665236] ; [195.15665236 261.84334764],0
s3,1,0.007392,7.175143,[12  1] ; [257 211],[7.27027027 5.72972973] ; [261.72972973 206.27027027],0
a4,1,0.009933,6.646936,[10  3] ; [195 279],[5.47227926 7.52772074] ; [199.52772074 274.47227926],0
s7,1,0.012137,6.290784,[11  2] ; [225 231],[6.54157783 6.45842217] ; [229.45842217 226.54157783],0
p12,1,0.013564,6.094039,[4 9] ; [ 46 428],[ 1.33470226 11.66529774] ; [ 48.66529774 425.33470226],0
s2,1,0.019419,5.463429,[11  2] ; [244 227],[6.84917355 6.15082645] ; [248.15082645 222.84917355],0
d1,1,0.020593,5.360946,[12  1] ; [288 187],[7.99180328 5.00819672] ; [292.00819672 182.99180328],0
v1,1,0.03152,4.624395,[9 1] ; [259 204],[5.66596195 4.33403805] ; [262.33403805 200.66596195],0
p3,1,0.04027,4.206461,[10  3] ; [228 246],[6.35318275 6.64681725] ; [231.64681725 242.35318275],0
u1,1,0.05215,3.770945,[5 8] ; [ 83 392],[ 2.3442623 10.6557377] ; [ 85.6557377 389.3442623],0
p4,1,0.076239,3.143306,[11  2] ; [284 187],[7.92355372 5.07644628] ; [287.07644628 183.92355372],0
s6,1,0.081838,3.028013,[12  1] ; [327 140],[9.18125 3.81875] ; [329.81875 137.18125],0
a5,1,0.123542,2.371838,[12  1] ; [348 127],[9.59016393 3.40983607] ; [350.40983607 124.59016393],0
a8,1,0.127183,2.326561,[3 7] ; [ 57 373],[1.36363636 8.63636364] ; [ 58.63636364 371.36363636],0
p6,1,0.180437,1.794021,[7 6] ; [168 302],[4.71014493 8.28985507] ; [170.28985507 299.71014493],0
v2,1,0.216538,1.527167,[8 2] ; [277 179],[6.11587983 3.88412017] ; [278.88412017 177.11587983],0
s1,1,0.297376,1.085924,[ 1 12] ; [ 13 456],[ 0.37759336 12.62240664] ; [ 13.62240664 455.37759336],0
s4,1,0.31155,1.024093,[ 1 12] ; [ 88 382],[ 2.39544513 10.60455487] ; [ 86.60455487 383.39544513],0
p8,1,0.32001,0.988906,[9 4] ; [259 209],[7.24324324 5.75675676] ; [260.75675676 207.24324324],0
d3,1,0.342616,0.900619,[11  2] ; [345 129],[9.50308008 3.49691992] ; [346.49691992 127.50308008],0
n4,1,0.521026,0.411863,[11  2] ; [366 109],[10.04303279  2.95696721] ; [366.95696721 108.04303279],0
a7,1,0.560868,0.338203,[9 4] ; [362 113],[9.88319672 3.11680328] ; [361.11680328 113.88319672],0
a6,1,0.613928,0.254495,[10  3] ; [334 140],[9.18275154 3.81724846] ; [334.81724846 139.18275154],0
b4,1,0.700832,0.147607,[7 6] ; [281 194],[7.67213115 5.32786885] ; [280.32786885 194.67213115],0
r1,1,0.71426,0.13406,[11  2] ; [381  92],[10.48559671  2.51440329] ; [381.51440329  91.48559671],0
p7,1,0.732679,0.116666,[9 4] ; [298 163],[8.41983122 4.58016878] ; [298.58016878 162.41983122],0
p2,1,0.826675,0.047947,[11  2] ; [411  63],[11.26488706  1.73511294] ; [410.73511294  63.26488706],0
p1,1,0.8641,0.029295,[ 1 12] ; [ 43 431],[ 1.17453799 11.82546201] ; [ 42.82546201 431.17453799],0
d5,1,0.871936,0.025985,[11  2] ; [393  81],[10.78439425  2.21560575] ; [393.21560575  80.78439425],0
b5,1,0.954502,0.003255,[8 5] ; [296 179],[8.09836066 4.90163934] ; [295.90163934 179.09836066],0
s5,1,0.973979,0.001064,[4 7] ; [164 293],[3.94871795 7.05128205] ; [164.05128205 292.94871795],0
