Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,230.55978,[31 72] ; [463  35],[84.66222962 18.33777038] ; [409.33777038  88.66222962],1
p11,1,0.0,37.276485,[62 42] ; [428  73],[84.23140496 19.76859504] ; [405.76859504  95.23140496],1
p8,1,0.0,25.845954,[44 60] ; [341 156],[66.62229617 37.37770383] ; [318.37770383 178.62229617],1
p3,1,1e-06,24.799356,[37 66] ; [312 187],[59.71262458 43.28737542] ; [289.28737542 209.71262458],1
p6,1,4.3e-05,16.741906,[28 73] ; [247 247],[46.68067227 54.31932773] ; [228.31932773 265.68067227],1
p4,1,6.8e-05,15.875378,[54 50] ; [358 140],[71.17607973 32.82392027] ; [340.82392027 157.17607973],1
p5,1,0.000458,12.278382,[  3 101] ; [ 79 420],[14.14262023 89.85737977] ; [ 67.85737977 431.14262023],1
b1,1,0.002629,9.048826,[56 48] ; [190 311],[42.28760331 61.71239669] ; [203.71239669 297.28760331],0
p12,1,0.004504,8.068535,[  1 102] ; [ 46 453],[ 8.04152824 94.95847176] ; [ 38.95847176 460.04152824],0
p1,1,0.555715,0.347178,[ 8 95] ; [ 48 451],[ 9.58139535 93.41860465] ; [ 46.41860465 452.58139535],0
