Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,37.237309,[44 32] ; [550  91],[62.9623431 13.0376569] ; [531.0376569 109.9623431],1
p7,1,1.5e-05,18.675962,[35 40] ; [447 181],[51.42247511 23.57752489] ; [430.57752489 197.42247511],1
p8,1,2.4e-05,17.873006,[26 49] ; [381 252],[43.11440678 31.88559322] ; [363.88559322 269.11440678],1
p4,1,5.1e-05,16.404295,[32 43] ; [425 215],[47.93706294 27.06293706] ; [409.06293706 230.93706294],1
p3,1,0.000357,12.746279,[25 51] ; [349 291],[39.69832402 36.30167598] ; [334.30167598 305.69832402],1
p5,1,0.039262,4.249491,[ 4 72] ; [ 87 553],[ 9.65921788 66.34078212] ; [ 81.34078212 558.65921788],0
p12,1,0.064159,3.426475,[ 2 74] ; [ 56 583],[ 6.16503497 69.83496503] ; [ 51.83496503 587.16503497],0
p6,1,0.172712,1.859244,[24 50] ; [258 377],[29.43300423 44.56699577] ; [252.56699577 382.43300423],0
b1,1,0.286713,1.134993,[32 44] ; [230 411],[27.77126918 48.22873082] ; [234.22873082 406.77126918],0
p1,1,0.768525,0.086616,[ 6 70] ; [ 57 583],[ 6.68715084 69.31284916] ; [ 56.31284916 583.68715084],0
