Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.002197,9.377409,[38 22] ; [377  91],[47.15909091 12.84090909] ; [367.84090909 100.15909091],0
p9,1,0.0022,9.375076,[41 19] ; [392  73],[49.48571429 10.51428571] ; [383.51428571  81.48571429],0
p11,1,0.021673,5.271846,[40 20] ; [376  96],[46.91729323 13.08270677] ; [369.08270677 102.91729323],0
p3,1,0.031433,4.629181,[34 26] ; [198 273],[26.21468927 33.78531073] ; [205.78531073 265.21468927],0
b1,1,0.096486,2.762682,[27 33] ; [161 311],[21.20300752 38.79699248] ; [166.79699248 305.20300752],0
p5,1,0.163047,1.945735,[ 7 49] ; [ 34 437],[ 4.35673624 51.64326376] ; [ 36.64326376 434.35673624],0
p7,1,0.174723,1.841947,[28 31] ; [264 201],[32.8778626 26.1221374] ; [259.1221374 205.8778626],0
p12,1,0.263948,1.247931,[ 5 55] ; [ 23 446],[ 3.1758034 56.8241966] ; [ 24.8241966 444.1758034],0
p8,1,0.335899,0.926022,[24 35] ; [220 245],[27.47328244 31.52671756] ; [216.52671756 248.47328244],0
p1,1,0.814159,0.055255,[ 3 57] ; [ 27 443],[ 3.39622642 56.60377358] ; [ 26.60377358 443.39622642],0
