Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,47.320784,[ 26 114] ; [86 62],[54.44444444 85.55555556] ; [57.55555556 90.44444444],1
p9,1,1e-06,24.51562,[70 64] ; [117  29],[89.49285714 44.50714286] ; [97.50714286 48.49285714],1
p10,1,2.7e-05,17.640804,[68 70] ; [108  39],[85.22105263 52.77894737] ; [90.77894737 56.22105263],1
p11,1,0.000299,13.079057,[68 73] ; [103  46],[83.14137931 57.85862069] ; [87.85862069 61.14137931],1
p8,1,0.000303,13.051806,[ 21 120] ; [49 99],[ 34.15224913 106.84775087] ; [ 35.84775087 112.15224913],1
p6,1,0.011162,6.439382,[ 17 122] ; [ 35 112],[ 25.27272727 113.72727273] ; [ 26.72727273 120.27272727],0
p5,1,0.042635,4.109796,[  5 135] ; [ 14 133],[  9.26829268 130.73170732] ; [  9.73170732 137.26829268],0
b1,1,0.049868,3.845898,[72 69] ; [59 90],[63.69310345 77.30689655] ; [67.30689655 81.69310345],0
p12,1,0.104524,2.635115,[  7 133] ; [ 15 134],[ 10.65743945 129.34256055] ; [ 11.34256055 137.65743945],0
p1,1,0.873168,0.025484,[ 15 126] ; [ 15 134],[ 14.5862069 126.4137931] ; [ 15.4137931 133.5862069],0
