Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,121.677403,[ 70 232] ; [273 149],[143.07458564 158.92541436] ; [199.92541436 222.07458564],1
p7,1,0.0,89.352535,[140 150] ; [341  75],[197.57790368  92.42209632] ; [283.42209632 132.57790368],1
p6,1,0.0,77.447453,[ 53 244] ; [210 210],[108.94142259 188.05857741] ; [154.05857741 265.94142259],1
p5,1,0.0,34.196234,[ 13 287] ; [ 81 341],[ 39.05817175 260.94182825] ; [ 54.94182825 367.05817175],1
p2,1,0.0,34.109589,[231  70] ; [388  33],[258.05955679  42.94044321] ; [360.94044321  60.05955679],1
p11,1,5.9e-05,16.141191,[236  67] ; [376  47],[255.4214876  47.5785124] ; [356.5785124  66.4214876],1
p10,1,0.000269,13.277418,[258  43] ; [394  26],[272.19417476  28.80582524] ; [379.80582524  40.19417476],1
p12,1,0.003424,8.566436,[ 16 285] ; [ 49 372],[ 27.09833795 273.90166205] ; [ 37.90166205 383.09833795],0
p1,1,0.017026,5.693707,[ 21 281] ; [ 52 368],[ 30.53462604 271.46537396] ; [ 42.46537396 377.53462604],0
b1,1,0.34782,0.881395,[ 98 205] ; [151 272],[103.9214876 199.0785124] ; [145.0785124 277.9214876],0
