Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,156.493951,[32 53] ; [425  36],[71.14468864 13.85531136] ; [385.85531136  75.14468864],1
p11,1,0.0,52.28113,[41 44] ; [386  76],[66.35283364 18.64716636] ; [360.64716636 101.35283364],1
b1,1,0.002684,9.011023,[44 41] ; [160 302],[31.70018282 53.29981718] ; [172.29981718 289.70018282],0
p3,1,0.066071,3.378039,[45 40] ; [194 266],[37.27522936 47.72477064] ; [201.72477064 258.27522936],0
p12,1,0.072241,3.231347,[ 1 84] ; [ 27 434],[ 4.35897436 80.64102564] ; [ 23.64102564 437.35897436],0
p2,1,0.092274,2.834254,[63 22] ; [377  83],[68.62385321 16.37614679] ; [371.37614679  88.62385321],0
p1,1,0.333624,0.934781,[ 8 77] ; [ 30 431],[ 5.91575092 79.08424908] ; [ 32.08424908 428.91575092],0
p5,1,0.565266,0.330667,[ 8 76] ; [ 35 421],[ 6.68888889 77.31111111] ; [ 36.31111111 419.68888889],0
p8,1,0.965245,0.001899,[39 45] ; [211 246],[38.81700555 45.18299445] ; [211.18299445 245.81700555],0
p7,1,0.988366,0.000213,[46 39] ; [245 207],[46.06145251 38.93854749] ; [244.93854749 207.06145251],0
