Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,97.572367,[76 94] ; [386  74],[124.66666667  45.33333333] ; [337.33333333 122.66666667],1
p9,1,0.0,72.856244,[88 80] ; [389  68],[128.2176  39.7824] ; [348.7824 108.2176],1
p2,1,0.0,47.269932,[96 79] ; [376  85],[129.87421384  45.12578616] ; [342.12578616 118.87421384],1
p8,1,1e-06,23.770955,[ 42 133] ; [206 250],[ 68.77971474 106.22028526] ; [179.22028526 276.77971474],1
b1,1,2e-06,23.132766,[93 83] ; [149 314],[ 66.6541471 109.3458529] ; [175.3458529 287.6541471],1
p7,1,2.2e-05,18.029124,[ 60 113] ; [242 209],[83.7275641 89.2724359] ; [218.2724359 232.7275641],1
p3,1,0.001206,10.481086,[ 48 127] ; [191 271],[ 65.65934066 109.34065934] ; [173.34065934 288.65934066],0
p4,1,0.005028,7.869315,[ 62 112] ; [221 239],[77.66876972 96.33123028] ; [205.33123028 254.66876972],0
p12,1,0.027441,4.862879,[  3 172] ; [ 27 433],[  8.26771654 166.73228346] ; [ 21.73228346 438.26771654],0
p5,1,0.356208,0.851219,[  9 165] ; [ 33 424],[ 11.58161648 162.41838352] ; [ 30.41838352 426.58161648],0
p1,1,0.418572,0.654322,[ 13 163] ; [ 26 433],[ 10.80944882 165.19055118] ; [ 28.19055118 430.80944882],0
