Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,28.273953,[335 145] ; [363 306],[291.5926893 188.4073107] ; [406.4073107 262.5926893],1
p6,1,0.000308,13.018169,[246 231] ; [270 392],[216.09482002 260.90517998] ; [299.90517998 362.09482002],1
p8,1,0.020829,5.341026,[312 164] ; [388 272],[293.30985915 182.69014085] ; [406.69014085 253.30985915],0
p5,1,0.026775,4.905262,[ 87 389] ; [ 90 578],[ 73.64685315 402.35314685] ; [103.35314685 564.64685315],0
p7,1,0.034863,4.451865,[358 117] ; [457 199],[342.28558798 132.71441202] ; [472.71441202 183.28558798],0
p12,1,0.181085,1.788698,[ 53 426] ; [ 58 609],[ 46.39528796 432.60471204] ; [ 64.60471204 602.39528796],0
b1,1,0.203622,1.616202,[184 296] ; [232 437],[173.78590078 306.21409922] ; [242.21409922 426.78590078],0
p10,1,0.24569,1.347648,[446  32] ; [609  57],[440.81293706  37.18706294] ; [614.18706294  51.81293706],0
p1,1,0.335053,0.929269,[ 51 426] ; [ 60 608],[ 46.2419214 430.7580786] ; [ 64.7580786 603.2419214],0
p11,1,0.696383,0.152262,[408  72] ; [563 106],[405.63968668  74.36031332] ; [565.36031332 103.63968668],0
