Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,240.010849,[431  46] ; [ 71 141],[347.53846154 129.46153846] ; [154.46153846  57.53846154],1
n6,1,0.0,67.546368,[427  51] ; [136  80],[387.77233429  90.22766571] ; [175.22766571  40.77233429],1
p2,1,0.0,66.334766,[418  62] ; [131  88],[376.99570815 103.00429185] ; [172.00429185  46.99570815],1
r3,1,0.0,52.771831,[468  14] ; [176  41],[444.07439199  37.92560801] ; [199.92560801  17.07439199],1
r4,1,0.0,49.425679,[440  45] ; [153  66],[408.52982955  76.47017045] ; [184.47017045  34.52982955],1
v4,1,0.0,40.410013,[461  19] ; [177  40],[439.3687231  40.6312769] ; [198.6312769  18.3687231],1
p8,1,0.0,37.708899,[256 218] ; [ 62 153],[218.76923077 255.23076923] ; [ 99.23076923 115.76923077],1
s6,1,0.0,30.287341,[321 155] ; [ 98 118],[288.21387283 187.78612717] ; [130.78612717  85.21387283],1
n5,1,0.0,29.590034,[358 119] ; [118  99],[327.16426513 149.83573487] ; [148.83573487  68.16426513],1
p4,1,0.0,27.435682,[282 196] ; [ 82 136],[249.98850575 228.01149425] ; [114.01149425 103.98850575],1
s8,1,0.0,26.321992,[204 277] ; [ 48 168],[173.90530846 307.09469154] ; [ 78.09469154 137.90530846],1
p7,1,0.0,25.799052,[294 172] ; [ 92 125],[263.36163982 202.63836018] ; [122.63836018  94.36163982],1
v2,1,3e-06,21.856185,[277 191] ; [ 85 128],[248.7753304 219.2246696] ; [113.2246696  99.7753304],1
v1,1,5e-06,20.984234,[256 214] ; [ 77 139],[228.14868805 241.85131195] ; [104.85131195 111.14868805],1
r2,1,5e-06,20.955261,[454  24] ; [182  33],[438.68398268  39.31601732] ; [197.31601732  17.68398268],1
s7,1,1.2e-05,19.102631,[223 243] ; [ 61 144],[197.23397914 268.76602086] ; [ 86.76602086 118.23397914],1
s2,1,2.1e-05,18.052158,[233 245] ; [ 68 148],[207.31700288 270.68299712] ; [ 93.68299712 122.31700288],1
n4,1,5e-05,16.438166,[372 111] ; [135  82],[349.83 133.17] ; [157.17  59.83],1
