b1,29.061053
p2,66.580791
p7,144.039904
p8,60.287828
p10,247.107493
p11,72.856244
p1,43.177484
p3,60.287828
p4,150.968487
p5,34.888573
p12,47.724448
p6,58.442728
p9,80.376938
