Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,30.876452,[271 104] ; [250  28],[299.19601838  75.80398162] ; [221.80398162  56.19601838],1
p11,1,0.000718,11.442501,[256 129] ; [219  60],[275.41415663 109.58584337] ; [199.58584337  79.41415663],1
p2,1,0.009808,6.669498,[284  95] ; [230  46],[297.41374046  81.58625954] ; [216.58625954  59.41374046],0
n5,1,0.013311,6.127312,[282 102] ; [227  51],[295.25075529  88.74924471] ; [213.74924471  64.25075529],0
p8,1,0.019535,5.452972,[177 199] ; [156 121],[191.74272588 184.25727412] ; [141.25727412 135.74272588],0
n6,1,0.020151,5.398782,[283 100] ; [226  51],[295.37424242  87.62575758] ; [213.62575758  63.37424242],0
s8,1,0.023919,5.100511,[159 221] ; [141 137],[173.25227964 206.74772036] ; [126.74772036 151.25227964],0
p4,1,0.031675,4.616023,[217 164] ; [182  97],[230.33181818 150.66818182] ; [168.66818182 110.33181818],0
r4,1,0.032004,4.59827,[308  77] ; [241  38],[318.32078313  66.67921687] ; [230.67921687  48.32078313],0
a3,1,0.040065,4.215127,[274 110] ; [218  60],[285.3897281  98.6102719] ; [206.6102719  71.3897281],0
s2,1,0.04935,3.863405,[183 198] ; [154 122],[195.42922374 185.57077626] ; [141.57077626 134.42922374],0
s7,1,0.050226,3.833892,[167 190] ; [145 120],[179.07395498 177.92604502] ; [132.92604502 132.07395498],0
r3,1,0.0509,3.811561,[335  47] ; [255  21],[342.52279635  39.47720365] ; [247.47720365  28.52279635],0
p7,1,0.052518,3.759186,[237 139] ; [192  81],[248.54237288 127.45762712] ; [180.45762712  92.54237288],0
s3,1,0.069762,3.288604,[204 175] ; [167 107],[215.32771822 163.67228178] ; [155.67228178 118.32771822],0
p3,1,0.074923,3.171728,[197 183] ; [163 114],[208.21917808 171.78082192] ; [151.78082192 125.21917808],0
a5,1,0.082573,3.01351,[275 110] ; [216  63],[284.69126506 100.30873494] ; [206.30873494  72.69126506],0
v4,1,0.11199,2.525909,[342  40] ; [257  19],[347.74772036  34.25227964] ; [251.25227964  24.74772036],0
r1,1,0.120053,2.416628,[285  99] ; [220  57],[293.37367625  90.62632375] ; [211.62632375  65.37367625],0
d1,1,0.134561,2.239079,[201 184] ; [162 117],[210.47439759 174.52560241] ; [152.52560241 126.47439759],0
s6,1,0.134951,2.23461,[228 144] ; [181  89],[236.99065421 135.00934579] ; [172.00934579  97.99065421],0
n4,1,0.162438,1.951378,[290  95] ; [223  56],[297.44728916  87.55271084] ; [215.55271084  63.44728916],0
p6,1,0.180291,1.795222,[137 237] ; [115 160],[145.22033898 228.77966102] ; [106.77966102 168.22033898],0
v1,1,0.184968,1.757246,[188 190] ; [148 121],[196.30293663 181.69706337] ; [139.69706337 129.30293663],0
u2,1,0.200933,1.635577,[63 45] ; [41 19],[66.85714286 41.14285714] ; [37.14285714 22.85714286],0
r2,1,0.203967,1.613738,[336  45] ; [251  24],[340.92530488  40.07469512] ; [246.07469512  28.92530488],0
s5,1,0.214237,1.542561,[118 251] ; [ 98 169],[125.32075472 243.67924528] ; [ 90.67924528 176.32075472],0
a6,1,0.219424,1.508135,[230 153] ; [180  98],[237.56429652 145.43570348] ; [172.43570348 105.56429652],0
p5,1,0.222274,1.489631,[ 44 335] ; [ 41 235],[ 49.18320611 329.81679389] ; [ 35.81679389 240.18320611],0
p12,1,0.223071,1.484507,[ 21 357] ; [ 22 255],[ 24.81526718 353.18473282] ; [ 18.18473282 258.81526718],0
