Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,2e-06,22.383773,[ 48 168] ; [10  2],[ 54.94736842 161.05263158] ; [3.05263158 8.94736842],1
p12,1,5e-06,20.683901,[  4 214] ; [3 9],[  6.63478261 211.36521739] ; [ 0.36521739 11.63478261],1
s2,1,2e-05,18.185937,[ 68 148] ; [11  1],[ 74.84210526 141.15789474] ; [4.15789474 7.84210526],1
p9,1,4.7e-05,16.563501,[ 71 141] ; [11  1],[ 77.60714286 134.39285714] ; [4.39285714 7.60714286],1
s7,1,0.000121,14.782376,[ 61 144] ; [10  2],[ 67.07373272 137.92626728] ; [3.92626728 8.07373272],1
s3,1,0.000986,10.854032,[ 92 122] ; [11  1],[ 97.53097345 116.46902655] ; [5.46902655 6.53097345],1
d2,1,0.002456,9.173389,[101 115] ; [11  1],[106.10526316 109.89473684] ; [5.89473684 6.10526316],0
b3,1,0.002726,8.982138,[44 94] ; [9 3],[48.76 89.24] ; [4.24 7.76],0
b2,1,0.002726,8.982138,[44 94] ; [9 3],[48.76 89.24] ; [4.24 7.76],0
p5,1,0.002872,8.887294,[ 10 208] ; [3 9],[ 12.32173913 205.67826087] ; [ 0.67826087 11.32173913],0
p6,1,0.004992,7.882287,[ 48 165] ; [7 5],[ 52.06666667 160.93333333] ; [2.93333333 9.06666667],0
u1,1,0.005372,7.74981,[ 28 191] ; [5 7],[ 31.28571429 187.71428571] ; [ 1.71428571 10.28571429],0
p8,1,0.005753,7.626198,[ 62 153] ; [8 4],[ 66.29955947 148.70044053] ; [3.70044053 8.29955947],0
a2,1,0.007354,7.184378,[ 40 179] ; [6 6],[ 43.61038961 175.38961039] ; [2.38961039 9.61038961],0
p4,1,0.009925,6.648315,[ 82 136] ; [9 3],[ 86.25217391 131.74782609] ; [4.74782609 7.25217391],0
s6,1,0.010361,6.571811,[ 98 118] ; [10  2],[102.31578947 113.68421053] ; [5.68421053 6.31578947],0
p3,1,0.010976,6.469217,[ 68 150] ; [8 4],[ 72.03478261 145.96521739] ; [3.96521739 8.03478261],0
n5,1,0.011237,6.427517,[118  99] ; [11  1],[122.24017467  94.75982533] ; [6.75982533 5.24017467],0
a4,1,0.018733,5.526291,[ 88 129] ; [9 3],[ 91.91703057 125.08296943] ; [5.08296943 6.91703057],0
v1,1,0.027978,4.829419,[ 77 139] ; [7 3],[ 80.28318584 135.71681416] ; [3.71681416 6.28318584],0
n4,1,0.038807,4.269276,[135  82] ; [11  1],[138.34934498  78.65065502] ; [7.65065502 4.34934498],0
n6,1,0.043157,4.089247,[136  80] ; [11  1],[139.26315789  76.73684211] ; [7.73684211 4.26315789],0
v2,1,0.058857,3.569293,[ 85 128] ; [7 3],[ 87.87443946 125.12556054] ; [4.12556054 5.87443946],0
r1,1,0.06034,3.528019,[142  75] ; [11  1],[144.98253275  72.01746725] ; [8.01746725 3.98253275],0
p11,1,0.063409,3.445901,[104 115] ; [9 3],[107.12987013 111.87012987] ; [5.87012987 6.12987013],0
a5,1,0.076986,3.1274,[126  93] ; [10  2],[128.93506494  90.06493506] ; [7.06493506 4.93506494],0
d5,1,0.082594,3.013113,[148  70] ; [11  1],[150.70434783  67.29565217] ; [8.29565217 3.70434783],0
a3,1,0.096787,2.757703,[128  88] ; [10  2],[130.73684211  85.26315789] ; [7.26315789 4.73684211],0
n1,1,0.143818,2.136628,[33 53] ; [3 1],[34.4 51.6] ; [1.6 2.4],0
v3,1,0.168444,1.896735,[ 58 152] ; [4 4],[ 59.72477064 150.27522936] ; [2.27522936 5.72477064],0
p1,1,0.209589,1.574263,[ 15 202] ; [ 2 10],[ 16.10917031 200.89082969] ; [ 0.89082969 11.10917031],0
b4,1,0.225896,1.466518,[130  89] ; [5 7],[127.98701299  91.01298701] ; [7.01298701 4.98701299],0
v4,1,0.374355,0.789159,[177  40] ; [11  1],[178.14847162  38.85152838] ; [9.85152838 2.14847162],0
s4,1,0.514454,0.424998,[ 33 184] ; [ 1 11],[ 32.21834061 184.78165939] ; [ 1.78165939 10.21834061],0
d3,1,0.52414,0.405739,[125  93] ; [8 4],[126.06086957  91.93913043] ; [6.93913043 5.06086957],0
a6,1,0.54417,0.367866,[126  92] ; [8 4],[127.00869565  90.99130435] ; [6.99130435 5.00869565],0
n3,1,0.619247,0.246927,[53 32] ; [2 2],[52.52808989 32.47191011] ; [2.47191011 1.52808989],0
n2,1,0.627589,0.235345,[54 33] ; [2 2],[53.53846154 33.46153846] ; [2.46153846 1.53846154],0
a7,1,0.641397,0.21692,[130  87] ; [8 4],[130.76855895  86.23144105] ; [7.23144105 4.76855895],0
a8,1,0.729494,0.119576,[ 25 173] ; [ 1 10],[ 24.63157895 173.36842105] ; [1.36842105 9.63157895],0
b5,1,0.768743,0.086447,[137  82] ; [7 5],[136.51948052  82.48051948] ; [7.48051948 4.51948052],0
p7,1,0.841368,0.040058,[ 92 125] ; [5 6],[ 92.32017544 124.67982456] ; [4.67982456 6.32017544],0
u2,1,0.847421,0.037022,[38 50] ; [1 1],[38.13333333 49.86666667] ; [0.86666667 1.13333333],0
